InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
fu9995,20160301,2285.0,2285.0,2285.0,2285.0,0.0,0.0,0.0
fu9995,20160302,2164.0,2164.0,2164.0,2164.0,0.0,0.0,2.0
fu9995,20160303,2159.0,2159.0,2159.0,2159.0,6.0,647700.0,8.0
fu9995,20160304,2159.0,2159.0,2159.0,2159.0,0.0,0.0,8.0
fu9995,20160307,2266.0,2266.0,2266.0,2266.0,0.0,0.0,8.0
fu9995,20160308,2169.0,2169.0,2169.0,2169.0,0.0,0.0,8.0
fu9995,20160309,2277.0,2277.0,2277.0,2277.0,0.0,0.0,8.0
fu9995,20160310,2277.0,2277.0,2277.0,2277.0,0.0,0.0,8.0
fu9995,20160311,2281.0,2281.0,2281.0,2281.0,2.0,228100.0,6.0
fu9995,20160314,2281.0,2281.0,2281.0,2281.0,0.0,0.0,6.0
fu9995,20160315,2170.0,2170.0,2170.0,2170.0,2.0,217000.0,4.0
fu9995,20160316,2170.0,2170.0,2170.0,2170.0,0.0,0.0,4.0
fu9995,20160317,2169.0,2169.0,2169.0,2169.0,2.0,216900.0,6.0
fu9995,20160318,2169.0,2169.0,2169.0,2169.0,0.0,0.0,6.0
fu9995,20160321,2277.0,2277.0,2277.0,2277.0,0.0,0.0,6.0
fu9995,20160322,2166.0,2166.0,2166.0,2166.0,2.0,216600.0,4.0
fu9995,20160323,2166.0,2166.0,2166.0,2166.0,0.0,0.0,4.0
fu9995,20160324,2274.0,2274.0,2274.0,2274.0,0.0,0.0,4.0
fu9995,20160325,2274.0,2274.0,2274.0,2274.0,0.0,0.0,4.0
fu9995,20160328,2164.0,2164.0,2164.0,2164.0,0.0,0.0,4.0
fu9995,20160329,2272.0,2272.0,2272.0,2272.0,0.0,0.0,4.0
fu9995,20160330,2272.0,2272.0,2272.0,2272.0,0.0,0.0,4.0
fu9995,20160331,2247.0,2247.0,2247.0,2247.0,0.0,0.0,4.0
