InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
fu1610,20160301,2472.0,2472.0,2472.0,2472.0,0.0,0.0,0.0
fu1610,20160302,2472.0,2472.0,2472.0,2472.0,0.0,0.0,0.0
fu1610,20160303,2472.0,2472.0,2472.0,2472.0,0.0,0.0,0.0
fu1610,20160304,2472.0,2472.0,2472.0,2472.0,0.0,0.0,0.0
fu1610,20160307,2472.0,2472.0,2472.0,2472.0,0.0,0.0,0.0
fu1610,20160308,2472.0,2472.0,2472.0,2472.0,0.0,0.0,0.0
fu1610,20160309,2472.0,2472.0,2472.0,2472.0,0.0,0.0,0.0
fu1610,20160310,2472.0,2472.0,2472.0,2472.0,0.0,0.0,0.0
fu1610,20160311,2472.0,2472.0,2472.0,2472.0,0.0,0.0,0.0
fu1610,20160314,2472.0,2472.0,2472.0,2472.0,0.0,0.0,0.0
fu1610,20160315,2472.0,2472.0,2472.0,2472.0,0.0,0.0,0.0
fu1610,20160316,2472.0,2472.0,2472.0,2472.0,0.0,0.0,0.0
fu1610,20160317,2472.0,2472.0,2472.0,2472.0,0.0,0.0,0.0
fu1610,20160318,2472.0,2472.0,2472.0,2472.0,0.0,0.0,0.0
fu1610,20160321,2472.0,2472.0,2472.0,2472.0,0.0,0.0,0.0
fu1610,20160322,2472.0,2472.0,2472.0,2472.0,0.0,0.0,0.0
fu1610,20160323,2472.0,2472.0,2472.0,2472.0,0.0,0.0,0.0
fu1610,20160324,2472.0,2472.0,2472.0,2472.0,0.0,0.0,0.0
fu1610,20160325,2472.0,2472.0,2472.0,2472.0,0.0,0.0,0.0
fu1610,20160328,2472.0,2472.0,2472.0,2472.0,0.0,0.0,0.0
fu1610,20160329,2472.0,2472.0,2472.0,2472.0,0.0,0.0,0.0
fu1610,20160330,2472.0,2472.0,2472.0,2472.0,0.0,0.0,0.0
fu1610,20160331,2472.0,2472.0,2472.0,2472.0,0.0,0.0,0.0
