InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
v1605,20160301,5200.0,5160.0,5145.0,5185.0,14746.0,381447250.0,0.0
v1605,20160302,5185.0,5185.0,5150.0,5175.0,11728.0,303028250.0,0.0
v1605,20160303,5220.0,5175.0,5165.0,5200.0,19012.0,493291300.0,0.0
v1605,20160304,5265.0,5195.0,5195.0,5230.0,18894.0,494557150.0,0.0
v1605,20160307,5415.0,5410.0,5300.0,5310.0,26136.0,698279650.0,0.0
v1605,20160308,5400.0,5400.0,5205.0,5240.0,34886.0,919689950.0,0.0
v1605,20160309,5305.0,5150.0,5130.0,5300.0,25118.0,654772200.0,0.0
v1605,20160310,5340.0,5320.0,5240.0,5250.0,14494.0,382815750.0,0.0
v1605,20160311,5300.0,5260.0,5235.0,5260.0,13596.0,357858050.0,0.0
v1605,20160314,5320.0,5260.0,5260.0,5290.0,24014.0,635725150.0,0.0
v1605,20160315,5325.0,5315.0,5245.0,5265.0,15024.0,396392550.0,0.0
v1605,20160316,5380.0,5275.0,5275.0,5375.0,17996.0,479116300.0,0.0
v1605,20160317,5525.0,5400.0,5400.0,5475.0,34488.0,942599950.0,0.0
v1605,20160318,5540.0,5500.0,5485.0,5535.0,20812.0,574176650.0,0.0
v1605,20160321,5535.0,5535.0,5475.0,5490.0,11094.0,305297700.0,0.0
v1605,20160322,5515.0,5510.0,5410.0,5425.0,12030.0,327925950.0,0.0
v1605,20160323,5480.0,5425.0,5420.0,5445.0,8152.0,221976200.0,0.0
v1605,20160324,5400.0,5380.0,5300.0,5310.0,16504.0,441903200.0,0.0
v1605,20160325,5385.0,5345.0,5240.0,5290.0,14134.0,375287350.0,0.0
v1605,20160328,5325.0,5310.0,5250.0,5250.0,9078.0,239992300.0,0.0
v1605,20160329,5270.0,5260.0,5205.0,5210.0,6468.0,168879850.0,0.0
v1605,20160330,5340.0,5215.0,5210.0,5325.0,4758.0,125487300.0,0.0
v1605,20160331,5340.0,5315.0,5255.0,5310.0,6280.0,166360500.0,0.0
