InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
bu9999,20160401,1780.0,1760.0,1750.0,1770.0,937036.0,16526465280.0,658000.0
bu9999,20160405,1770.0,1770.0,1674.0,1698.0,1000870.0,17017050800.0,621604.0
bu9999,20160406,1722.0,1694.0,1692.0,1714.0,508396.0,8691366640.0,561794.0
bu9999,20160407,1828.0,1784.0,1782.0,1808.0,519908.0,9400751560.0,463882.0
bu9999,20160408,1836.0,1796.0,1778.0,1836.0,918230.0,16607159840.0,494474.0
bu9999,20160411,1916.0,1858.0,1858.0,1882.0,1755002.0,33120305840.0,518964.0
bu9999,20160412,1924.0,1896.0,1878.0,1912.0,1456894.0,27699505040.0,582636.0
bu9999,20160413,2012.0,1920.0,1904.0,1942.0,2813894.0,54954560760.0,677080.0
bu9999,20160414,1994.0,1954.0,1944.0,1964.0,2114236.0,41549559000.0,702642.0
bu9999,20160415,1994.0,1982.0,1946.0,1958.0,1778578.0,35041530840.0,695790.0
bu9999,20160418,1966.0,1936.0,1906.0,1948.0,2313346.0,44795980360.0,651944.0
bu9999,20160419,2042.0,1960.0,1946.0,2006.0,3509550.0,70126383840.0,722328.0
bu9999,20160420,2080.0,2012.0,1986.0,2052.0,4385522.0,89235660760.0,859642.0
bu9999,20160421,2156.0,2044.0,2014.0,2156.0,4603134.0,96151670240.0,892258.0
bu9999,20160422,2180.0,2150.0,2016.0,2068.0,5330964.0,111758559680.0,833966.0
bu9999,20160425,2184.0,2080.0,2034.0,2080.0,5139928.0,108265956800.0,851316.0
bu9999,20160426,2112.0,2090.0,2038.0,2074.0,3083000.0,64199484880.0,765266.0
bu9999,20160427,2146.0,2096.0,2044.0,2098.0,4181098.0,87759842320.0,874560.0
bu9999,20160428,2116.0,2106.0,2024.0,2056.0,3512606.0,72909236320.0,902406.0
bu9999,20160429,2090.0,2074.0,2048.0,2066.0,2101350.0,43548373320.0,895958.0
