InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
fu9999,20160401,2437.0,2369.0,2334.0,2424.0,30.0,3592800.0,18.0
fu9999,20160405,2512.0,2424.0,2424.0,2444.0,8.0,984600.0,16.0
fu9999,20160406,2289.0,2289.0,2289.0,2289.0,0.0,0.0,4.0
fu9999,20160407,2651.0,2525.0,2425.0,2425.0,4.0,507600.0,2.0
fu9999,20160408,2461.0,2461.0,2430.0,2430.0,2.0,243000.0,14.0
fu9999,20160411,2260.0,2260.0,2260.0,2260.0,0.0,0.0,4.0
fu9999,20160412,2260.0,2260.0,2260.0,2260.0,0.0,0.0,4.0
fu9999,20160413,2547.0,2430.0,2311.0,2355.0,36.0,4256000.0,8.0
fu9999,20160414,2356.0,2355.0,2355.0,2355.0,4.0,471100.0,4.0
fu9999,20160415,2471.0,2355.0,2355.0,2471.0,4.0,486600.0,2.0
fu9999,20160418,2548.0,2471.0,2311.0,2453.0,58.0,7060200.0,8.0
fu9999,20160419,2385.0,2385.0,2385.0,2385.0,0.0,0.0,4.0
fu9999,20160420,2445.0,2331.0,2216.0,2355.0,16.0,1885100.0,6.0
fu9999,20160421,2473.0,2355.0,2355.0,2473.0,12.0,1469400.0,4.0
fu9999,20160422,2386.0,2386.0,2386.0,2386.0,0.0,0.0,4.0
fu9999,20160425,2458.0,2328.0,2223.0,2306.0,58.0,6832100.0,0.0
fu9999,20160426,2294.0,2294.0,2294.0,2294.0,0.0,0.0,4.0
fu9999,20160427,2294.0,2294.0,2294.0,2294.0,0.0,0.0,4.0
fu9999,20160428,2714.0,2714.0,2666.0,2666.0,2.0,266600.0,4.0
fu9999,20160429,2666.0,2666.0,2587.0,2587.0,8.0,1043000.0,4.0
