InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
zn1607,20160401,14485.0,14175.0,14165.0,14460.0,21154.0,1519826850.0,29832.0
zn1607,20160405,14550.0,14460.0,14400.0,14475.0,15134.0,1096889200.0,32546.0
zn1607,20160406,14430.0,14380.0,14230.0,14245.0,24230.0,1736683650.0,37430.0
zn1607,20160407,14570.0,14200.0,14170.0,14205.0,28180.0,2009873500.0,37384.0
zn1607,20160408,14110.0,14110.0,13910.0,13965.0,41032.0,2871720200.0,44532.0
zn1607,20160411,14205.0,13950.0,13950.0,14065.0,38948.0,2746609000.0,45270.0
zn1607,20160412,14150.0,14030.0,14025.0,14130.0,37996.0,2676694200.0,47576.0
zn1607,20160413,14785.0,14250.0,14250.0,14785.0,98936.0,7229318150.0,58796.0
zn1607,20160414,15200.0,14805.0,14760.0,14885.0,136866.0,10264503650.0,65382.0
zn1607,20160415,15035.0,15000.0,14780.0,14940.0,83018.0,6188203350.0,69966.0
zn1607,20160418,15320.0,14905.0,14835.0,15015.0,125704.0,9484791550.0,80032.0
zn1607,20160419,15290.0,15245.0,14980.0,15165.0,120406.0,9112557450.0,89826.0
zn1607,20160420,15345.0,15200.0,15080.0,15170.0,140022.0,10645720900.0,99494.0
zn1607,20160421,15485.0,15270.0,15090.0,15345.0,179880.0,13719928700.0,109170.0
zn1607,20160422,15480.0,15445.0,14870.0,15080.0,199028.0,15013051150.0,99604.0
zn1607,20160425,15520.0,15135.0,15015.0,15145.0,185356.0,14103038850.0,103714.0
zn1607,20160426,15140.0,15105.0,14830.0,14835.0,157234.0,11795807800.0,109620.0
zn1607,20160427,15095.0,14930.0,14845.0,14965.0,128846.0,9649953500.0,119284.0
zn1607,20160428,15070.0,15010.0,14830.0,14935.0,134116.0,10000384400.0,119276.0
zn1607,20160429,15360.0,14935.0,14935.0,15350.0,196788.0,14942339200.0,145086.0
