InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
rs608,20160201,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
rs608,20160202,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
rs608,20160203,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
rs608,20160204,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
rs608,20160205,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
rs608,20160215,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
rs608,20160216,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
rs608,20160217,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
rs608,20160218,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
rs608,20160219,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
rs608,20160222,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
rs608,20160223,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
rs608,20160224,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
rs608,20160225,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
rs608,20160226,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
rs608,20160229,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
