InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
lr701,20160201,2636.0,2636.0,2636.0,2636.0,0.0,0.0,0.0
lr701,20160202,2636.0,2636.0,2636.0,2636.0,0.0,0.0,0.0
lr701,20160203,2636.0,2636.0,2636.0,2636.0,0.0,0.0,0.0
lr701,20160204,2636.0,2636.0,2636.0,2636.0,0.0,0.0,0.0
lr701,20160205,2636.0,2636.0,2636.0,2636.0,0.0,0.0,0.0
lr701,20160215,2636.0,2636.0,2636.0,2636.0,0.0,0.0,0.0
lr701,20160216,2821.0,2821.0,2821.0,2821.0,0.0,0.0,0.0
lr701,20160217,2821.0,2821.0,2821.0,2821.0,0.0,0.0,0.0
lr701,20160218,2713.0,2713.0,2713.0,2713.0,0.0,0.0,0.0
lr701,20160219,2713.0,2713.0,2713.0,2713.0,0.0,0.0,0.0
lr701,20160222,2713.0,2713.0,2713.0,2713.0,0.0,0.0,0.0
lr701,20160223,2713.0,2713.0,2713.0,2713.0,0.0,0.0,0.0
lr701,20160224,2713.0,2713.0,2713.0,2713.0,0.0,0.0,0.0
lr701,20160225,2713.0,2713.0,2713.0,2713.0,0.0,0.0,0.0
lr701,20160226,2713.0,2713.0,2713.0,2713.0,0.0,0.0,0.0
lr701,20160229,2713.0,2713.0,2713.0,2713.0,0.0,0.0,0.0
