InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
OI603,20160201,5618.0,5618.0,5618.0,5618.0,0.0,0.0,2.0
OI603,20160202,5618.0,5618.0,5618.0,5618.0,0.0,0.0,2.0
OI603,20160203,5618.0,5618.0,5618.0,5618.0,0.0,0.0,2.0
OI603,20160204,5618.0,5618.0,5618.0,5618.0,0.0,0.0,2.0
OI603,20160205,5618.0,5618.0,5618.0,5618.0,0.0,0.0,2.0
OI603,20160215,5908.0,5618.0,5542.0,5546.0,10.0,57180.0,0.0
OI603,20160216,5546.0,5546.0,5546.0,5546.0,0.0,0.0,0.0
OI603,20160217,5718.0,5718.0,5718.0,5718.0,0.0,0.0,0.0
OI603,20160218,5718.0,5718.0,5718.0,5718.0,0.0,0.0,0.0
OI603,20160219,5718.0,5718.0,5718.0,5718.0,0.0,0.0,0.0
OI603,20160222,5718.0,5718.0,5718.0,5718.0,0.0,0.0,0.0
OI603,20160223,5718.0,5718.0,5718.0,5718.0,0.0,0.0,0.0
OI603,20160224,5718.0,5718.0,5718.0,5718.0,0.0,0.0,0.0
OI603,20160225,5718.0,5718.0,5718.0,5718.0,0.0,0.0,0.0
OI603,20160226,5718.0,5718.0,5718.0,5718.0,0.0,0.0,0.0
OI603,20160229,5718.0,5718.0,5718.0,5718.0,0.0,0.0,0.0
