合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
pb2104,2020/04/17,2020/04/17 09:30:00,2020/04/17 09:31:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 09:31:00,2020/04/17 09:32:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 09:32:00,2020/04/17 09:33:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 09:33:00,2020/04/17 09:34:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 09:34:00,2020/04/17 09:35:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 09:35:00,2020/04/17 09:36:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 09:36:00,2020/04/17 09:37:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 09:37:00,2020/04/17 09:38:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 09:38:00,2020/04/17 09:39:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 09:39:00,2020/04/17 09:40:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 09:40:00,2020/04/17 09:41:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 09:41:00,2020/04/17 09:42:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 09:42:00,2020/04/17 09:43:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 09:43:00,2020/04/17 09:44:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 09:44:00,2020/04/17 09:45:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 09:45:00,2020/04/17 09:46:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 09:46:00,2020/04/17 09:47:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 09:47:00,2020/04/17 09:48:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 09:48:00,2020/04/17 09:49:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 09:49:00,2020/04/17 09:50:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 09:50:00,2020/04/17 09:51:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 09:51:00,2020/04/17 09:52:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 09:52:00,2020/04/17 09:53:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 09:53:00,2020/04/17 09:54:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 09:54:00,2020/04/17 09:55:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 09:55:00,2020/04/17 09:56:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 09:56:00,2020/04/17 09:57:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 09:57:00,2020/04/17 09:58:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 09:58:00,2020/04/17 09:59:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 09:59:00,2020/04/17 10:00:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 10:00:00,2020/04/17 10:01:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 10:01:00,2020/04/17 10:02:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 10:02:00,2020/04/17 10:03:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 10:03:00,2020/04/17 10:04:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 10:04:00,2020/04/17 10:05:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 10:05:00,2020/04/17 10:06:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 10:06:00,2020/04/17 10:07:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 10:07:00,2020/04/17 10:08:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 10:08:00,2020/04/17 10:09:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 10:09:00,2020/04/17 10:10:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 10:10:00,2020/04/17 10:11:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 10:11:00,2020/04/17 10:12:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 10:12:00,2020/04/17 10:13:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 10:13:00,2020/04/17 10:14:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 10:14:00,2020/04/17 10:15:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 10:30:00,2020/04/17 10:31:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 10:31:00,2020/04/17 10:32:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 10:32:00,2020/04/17 10:33:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 10:33:00,2020/04/17 10:34:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 10:34:00,2020/04/17 10:35:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 10:35:00,2020/04/17 10:36:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 10:36:00,2020/04/17 10:37:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 10:37:00,2020/04/17 10:38:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 10:38:00,2020/04/17 10:39:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 10:39:00,2020/04/17 10:40:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 10:40:00,2020/04/17 10:41:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 10:41:00,2020/04/17 10:42:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 10:42:00,2020/04/17 10:43:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 10:43:00,2020/04/17 10:44:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 10:44:00,2020/04/17 10:45:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 10:45:00,2020/04/17 10:46:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 10:46:00,2020/04/17 10:47:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 10:47:00,2020/04/17 10:48:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 10:48:00,2020/04/17 10:49:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 10:49:00,2020/04/17 10:50:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 10:50:00,2020/04/17 10:51:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 10:51:00,2020/04/17 10:52:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 10:52:00,2020/04/17 10:53:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 10:53:00,2020/04/17 10:54:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 10:54:00,2020/04/17 10:55:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 10:55:00,2020/04/17 10:56:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 10:56:00,2020/04/17 10:57:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 10:57:00,2020/04/17 10:58:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 10:58:00,2020/04/17 10:59:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 10:59:00,2020/04/17 11:00:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 11:00:00,2020/04/17 11:01:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 11:01:00,2020/04/17 11:02:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 11:02:00,2020/04/17 11:03:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 11:03:00,2020/04/17 11:04:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 11:04:00,2020/04/17 11:05:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 11:05:00,2020/04/17 11:06:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 11:06:00,2020/04/17 11:07:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 11:07:00,2020/04/17 11:08:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 11:08:00,2020/04/17 11:09:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 11:09:00,2020/04/17 11:10:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 11:10:00,2020/04/17 11:11:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 11:11:00,2020/04/17 11:12:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 11:12:00,2020/04/17 11:13:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 11:13:00,2020/04/17 11:14:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 11:14:00,2020/04/17 11:15:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 11:15:00,2020/04/17 11:16:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 11:16:00,2020/04/17 11:17:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 11:17:00,2020/04/17 11:18:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 11:18:00,2020/04/17 11:19:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 11:19:00,2020/04/17 11:20:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 11:20:00,2020/04/17 11:21:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 11:21:00,2020/04/17 11:22:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 11:22:00,2020/04/17 11:23:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 11:23:00,2020/04/17 11:24:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 11:24:00,2020/04/17 11:25:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 11:25:00,2020/04/17 11:26:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 11:26:00,2020/04/17 11:27:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 11:27:00,2020/04/17 11:28:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 11:28:00,2020/04/17 11:29:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 11:29:00,2020/04/17 11:30:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 13:30:00,2020/04/17 13:31:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 13:31:00,2020/04/17 13:32:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 13:32:00,2020/04/17 13:33:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 13:33:00,2020/04/17 13:34:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 13:34:00,2020/04/17 13:35:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 13:35:00,2020/04/17 13:36:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 13:36:00,2020/04/17 13:37:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 13:37:00,2020/04/17 13:38:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 13:38:00,2020/04/17 13:39:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 13:39:00,2020/04/17 13:40:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 13:40:00,2020/04/17 13:41:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 13:41:00,2020/04/17 13:42:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 13:42:00,2020/04/17 13:43:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 13:43:00,2020/04/17 13:44:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 13:44:00,2020/04/17 13:45:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 13:45:00,2020/04/17 13:46:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 13:46:00,2020/04/17 13:47:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 13:47:00,2020/04/17 13:48:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 13:48:00,2020/04/17 13:49:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 13:49:00,2020/04/17 13:50:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 13:50:00,2020/04/17 13:51:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 13:51:00,2020/04/17 13:52:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 13:52:00,2020/04/17 13:53:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 13:53:00,2020/04/17 13:54:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 13:54:00,2020/04/17 13:55:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 13:55:00,2020/04/17 13:56:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 13:56:00,2020/04/17 13:57:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 13:57:00,2020/04/17 13:58:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 13:58:00,2020/04/17 13:59:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 13:59:00,2020/04/17 14:00:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 14:00:00,2020/04/17 14:01:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 14:01:00,2020/04/17 14:02:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 14:02:00,2020/04/17 14:03:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 14:03:00,2020/04/17 14:04:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 14:04:00,2020/04/17 14:05:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 14:05:00,2020/04/17 14:06:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 14:06:00,2020/04/17 14:07:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 14:07:00,2020/04/17 14:08:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 14:08:00,2020/04/17 14:09:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 14:09:00,2020/04/17 14:10:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 14:10:00,2020/04/17 14:11:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 14:11:00,2020/04/17 14:12:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 14:12:00,2020/04/17 14:13:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 14:13:00,2020/04/17 14:14:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 14:14:00,2020/04/17 14:15:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 14:15:00,2020/04/17 14:16:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 14:16:00,2020/04/17 14:17:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 14:17:00,2020/04/17 14:18:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 14:18:00,2020/04/17 14:19:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
pb2104,2020/04/17,2020/04/17 14:19:00,2020/04/17 14:20:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,0.0,13835.0
