合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
nr2012,2020/04/08,2020/04/08 10:53:00,2020/04/08 10:54:00,8445.0,8445.0,8445.0,8445.0,0.0,0.0,2.0,8445.0
nr2012,2020/04/08,2020/04/08 10:54:00,2020/04/08 10:55:00,8445.0,8445.0,8445.0,8445.0,0.0,0.0,2.0,8445.0
nr2012,2020/04/08,2020/04/08 10:55:00,2020/04/08 10:56:00,8445.0,8445.0,8445.0,8445.0,0.0,0.0,2.0,8445.0
nr2012,2020/04/08,2020/04/08 10:56:00,2020/04/08 10:57:00,8445.0,8445.0,8445.0,8445.0,0.0,0.0,2.0,8445.0
nr2012,2020/04/08,2020/04/08 10:57:00,2020/04/08 10:58:00,8445.0,8445.0,8445.0,8445.0,0.0,0.0,2.0,8445.0
nr2012,2020/04/08,2020/04/08 10:58:00,2020/04/08 10:59:00,8445.0,8445.0,8445.0,8445.0,0.0,0.0,2.0,8445.0
nr2012,2020/04/08,2020/04/08 10:59:00,2020/04/08 11:00:00,8445.0,8445.0,8445.0,8445.0,0.0,0.0,2.0,8445.0
nr2012,2020/04/08,2020/04/08 11:00:00,2020/04/08 11:01:00,8445.0,8445.0,8445.0,8445.0,0.0,0.0,2.0,8445.0
nr2012,2020/04/08,2020/04/08 11:01:00,2020/04/08 11:02:00,8445.0,8445.0,8445.0,8445.0,0.0,0.0,2.0,8445.0
nr2012,2020/04/08,2020/04/08 11:02:00,2020/04/08 11:03:00,8445.0,8445.0,8445.0,8445.0,0.0,0.0,2.0,8445.0
nr2012,2020/04/08,2020/04/08 11:03:00,2020/04/08 11:04:00,8445.0,8445.0,8445.0,8445.0,0.0,0.0,2.0,8445.0
nr2012,2020/04/08,2020/04/08 11:04:00,2020/04/08 11:05:00,8445.0,8445.0,8445.0,8445.0,0.0,0.0,2.0,8445.0
nr2012,2020/04/08,2020/04/08 11:05:00,2020/04/08 11:06:00,8445.0,8445.0,8445.0,8445.0,0.0,0.0,2.0,8445.0
nr2012,2020/04/08,2020/04/08 11:06:00,2020/04/08 11:07:00,8445.0,8445.0,8445.0,8445.0,0.0,0.0,2.0,8445.0
nr2012,2020/04/08,2020/04/08 11:07:00,2020/04/08 11:08:00,8445.0,8445.0,8445.0,8445.0,0.0,0.0,2.0,8445.0
nr2012,2020/04/08,2020/04/08 11:08:00,2020/04/08 11:09:00,8445.0,8445.0,8445.0,8445.0,0.0,0.0,2.0,8445.0
nr2012,2020/04/08,2020/04/08 11:09:00,2020/04/08 11:10:00,8445.0,8445.0,8445.0,8445.0,0.0,0.0,2.0,8445.0
nr2012,2020/04/08,2020/04/08 11:10:00,2020/04/08 11:11:00,8445.0,8445.0,8445.0,8445.0,0.0,0.0,2.0,8445.0
nr2012,2020/04/08,2020/04/08 11:11:00,2020/04/08 11:12:00,8445.0,8445.0,8445.0,8445.0,0.0,0.0,2.0,8445.0
nr2012,2020/04/08,2020/04/08 11:12:00,2020/04/08 11:13:00,8445.0,8445.0,8445.0,8445.0,0.0,0.0,2.0,8445.0
nr2012,2020/04/08,2020/04/08 11:13:00,2020/04/08 11:14:00,8445.0,8445.0,8445.0,8445.0,0.0,0.0,2.0,8445.0
nr2012,2020/04/08,2020/04/08 11:14:00,2020/04/08 11:15:00,8445.0,8445.0,8445.0,8445.0,0.0,0.0,2.0,8445.0
nr2012,2020/04/08,2020/04/08 11:15:00,2020/04/08 11:16:00,8445.0,8445.0,8445.0,8445.0,0.0,0.0,2.0,8445.0
nr2012,2020/04/08,2020/04/08 11:16:00,2020/04/08 11:17:00,8445.0,8445.0,8445.0,8445.0,0.0,0.0,2.0,8445.0
nr2012,2020/04/08,2020/04/08 11:17:00,2020/04/08 11:18:00,8445.0,8445.0,8445.0,8445.0,0.0,0.0,2.0,8445.0
nr2012,2020/04/08,2020/04/08 11:18:00,2020/04/08 11:19:00,8445.0,8445.0,8445.0,8445.0,0.0,0.0,2.0,8445.0
nr2012,2020/04/08,2020/04/08 11:19:00,2020/04/08 11:20:00,8445.0,8445.0,8445.0,8445.0,0.0,0.0,2.0,8445.0
nr2012,2020/04/08,2020/04/08 11:20:00,2020/04/08 11:21:00,8445.0,8445.0,8445.0,8445.0,0.0,0.0,2.0,8445.0
nr2012,2020/04/08,2020/04/08 11:21:00,2020/04/08 11:22:00,8445.0,8445.0,8445.0,8445.0,0.0,0.0,2.0,8445.0
nr2012,2020/04/08,2020/04/08 11:22:00,2020/04/08 11:23:00,8445.0,8445.0,8445.0,8445.0,0.0,0.0,2.0,8445.0
nr2012,2020/04/08,2020/04/08 11:23:00,2020/04/08 11:24:00,8445.0,8445.0,8445.0,8445.0,0.0,0.0,2.0,8445.0
nr2012,2020/04/08,2020/04/08 11:24:00,2020/04/08 11:25:00,8725.0,8725.0,8725.0,8725.0,1.0,87250.0,1.0,8445.0
nr2012,2020/04/08,2020/04/08 11:25:00,2020/04/08 11:26:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 11:26:00,2020/04/08 11:27:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 11:27:00,2020/04/08 11:28:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 11:28:00,2020/04/08 11:29:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 11:29:00,2020/04/08 11:30:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 13:30:00,2020/04/08 13:31:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 13:31:00,2020/04/08 13:32:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 13:32:00,2020/04/08 13:33:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 13:33:00,2020/04/08 13:34:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 13:34:00,2020/04/08 13:35:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 13:35:00,2020/04/08 13:36:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 13:36:00,2020/04/08 13:37:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 13:37:00,2020/04/08 13:38:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 13:38:00,2020/04/08 13:39:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 13:39:00,2020/04/08 13:40:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 13:40:00,2020/04/08 13:41:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 13:41:00,2020/04/08 13:42:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 13:42:00,2020/04/08 13:43:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 13:43:00,2020/04/08 13:44:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 13:44:00,2020/04/08 13:45:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 13:45:00,2020/04/08 13:46:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 13:46:00,2020/04/08 13:47:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 13:47:00,2020/04/08 13:48:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 13:48:00,2020/04/08 13:49:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 13:49:00,2020/04/08 13:50:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 13:50:00,2020/04/08 13:51:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 13:51:00,2020/04/08 13:52:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 13:52:00,2020/04/08 13:53:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 13:53:00,2020/04/08 13:54:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 13:54:00,2020/04/08 13:55:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 13:55:00,2020/04/08 13:56:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 13:56:00,2020/04/08 13:57:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 13:57:00,2020/04/08 13:58:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 13:58:00,2020/04/08 13:59:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 13:59:00,2020/04/08 14:00:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 14:00:00,2020/04/08 14:01:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 14:01:00,2020/04/08 14:02:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 14:02:00,2020/04/08 14:03:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 14:03:00,2020/04/08 14:04:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 14:04:00,2020/04/08 14:05:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 14:05:00,2020/04/08 14:06:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 14:06:00,2020/04/08 14:07:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 14:07:00,2020/04/08 14:08:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 14:08:00,2020/04/08 14:09:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 14:09:00,2020/04/08 14:10:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 14:10:00,2020/04/08 14:11:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 14:11:00,2020/04/08 14:12:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 14:12:00,2020/04/08 14:13:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 14:13:00,2020/04/08 14:14:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 14:14:00,2020/04/08 14:15:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 14:15:00,2020/04/08 14:16:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 14:16:00,2020/04/08 14:17:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 14:17:00,2020/04/08 14:18:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 14:18:00,2020/04/08 14:19:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
nr2012,2020/04/08,2020/04/08 14:19:00,2020/04/08 14:20:00,8725.0,8725.0,8725.0,8725.0,0.0,0.0,1.0,8725.0
