合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
IF9999,2020/04/01,2020/04/01 09:49:00,2020/04/01 09:50:00,3686.6,3684.8,3684.0,3685.2,616.0,681048480.0,83654.0,3684.4
IF9999,2020/04/01,2020/04/01 09:50:00,2020/04/01 09:51:00,3687.8,3685.2,3682.2,3683.4,644.0,711913260.0,83280.0,3685.2
IF9999,2020/04/01,2020/04/01 09:51:00,2020/04/01 09:52:00,3687.4,3684.0,3683.2,3687.4,560.0,619155900.0,82974.0,3683.4
IF9999,2020/04/01,2020/04/01 09:52:00,2020/04/01 09:53:00,3694.6,3687.2,3687.2,3691.2,1137.0,1258877640.0,82481.0,3687.4
IF9999,2020/04/01,2020/04/01 09:53:00,2020/04/01 09:54:00,3692.4,3691.4,3689.2,3691.2,591.0,654435780.0,82176.0,3691.2
IF9999,2020/04/01,2020/04/01 09:54:00,2020/04/01 09:55:00,3693.0,3691.4,3690.4,3690.8,336.0,372099900.0,82031.0,3691.2
IF9999,2020/04/01,2020/04/01 09:55:00,2020/04/01 09:56:00,3691.6,3690.8,3687.8,3688.6,557.0,616472580.0,81739.0,3690.8
IF9999,2020/04/01,2020/04/01 09:56:00,2020/04/01 09:57:00,3694.0,3689.0,3689.0,3694.0,516.0,571482600.0,81531.0,3688.6
IF9999,2020/04/01,2020/04/01 09:57:00,2020/04/01 09:58:00,3695.6,3694.2,3693.2,3695.0,597.0,661679340.0,81356.0,3694.0
IF9999,2020/04/01,2020/04/01 09:58:00,2020/04/01 09:59:00,3696.0,3695.0,3691.6,3693.6,518.0,573981360.0,81127.0,3695.0
IF9999,2020/04/01,2020/04/01 09:59:00,2020/04/01 10:00:00,3696.6,3693.2,3691.0,3696.6,450.0,498692460.0,80907.0,3693.6
IF9999,2020/04/01,2020/04/01 10:00:00,2020/04/01 10:01:00,3699.8,3696.8,3696.8,3699.4,848.0,940813320.0,80655.0,3696.6
IF9999,2020/04/01,2020/04/01 10:01:00,2020/04/01 10:02:00,3699.2,3699.2,3695.2,3697.6,556.0,616666560.0,80431.0,3699.4
IF9999,2020/04/01,2020/04/01 10:02:00,2020/04/01 10:03:00,3698.4,3697.8,3694.0,3694.4,428.0,474539340.0,80326.0,3697.6
IF9999,2020/04/01,2020/04/01 10:03:00,2020/04/01 10:04:00,3695.4,3694.2,3691.8,3692.6,494.0,547366380.0,80192.0,3694.4
IF9999,2020/04/01,2020/04/01 10:04:00,2020/04/01 10:05:00,3695.2,3692.6,3692.0,3693.6,474.0,525160680.0,80093.0,3692.6
IF9999,2020/04/01,2020/04/01 10:05:00,2020/04/01 10:06:00,3699.0,3693.8,3693.8,3697.6,691.0,766317240.0,79862.0,3693.6
IF9999,2020/04/01,2020/04/01 10:06:00,2020/04/01 10:07:00,3698.0,3697.4,3692.2,3693.8,532.0,589597260.0,79722.0,3697.6
IF9999,2020/04/01,2020/04/01 10:07:00,2020/04/01 10:08:00,3694.4,3694.2,3692.0,3692.8,322.0,356738820.0,79650.0,3693.8
IF9999,2020/04/01,2020/04/01 10:08:00,2020/04/01 10:09:00,3696.8,3692.0,3692.0,3695.2,358.0,396801900.0,79574.0,3692.8
IF9999,2020/04/01,2020/04/01 10:09:00,2020/04/01 10:10:00,3698.4,3695.2,3695.0,3697.2,405.0,449143800.0,79518.0,3695.2
IF9999,2020/04/01,2020/04/01 10:10:00,2020/04/01 10:11:00,3698.2,3696.8,3692.8,3693.4,285.0,315950520.0,79447.0,3697.2
IF9999,2020/04/01,2020/04/01 10:11:00,2020/04/01 10:12:00,3697.6,3693.6,3693.6,3696.6,329.0,364797360.0,79379.0,3693.4
IF9999,2020/04/01,2020/04/01 10:12:00,2020/04/01 10:13:00,3697.2,3697.0,3694.6,3695.8,197.0,218453220.0,79322.0,3696.6
IF9999,2020/04/01,2020/04/01 10:13:00,2020/04/01 10:14:00,3696.4,3695.8,3689.2,3690.0,551.0,610223700.0,79213.0,3695.8
IF9999,2020/04/01,2020/04/01 10:14:00,2020/04/01 10:15:00,3692.2,3690.0,3689.0,3689.4,430.0,476038320.0,79156.0,3690.0
IF9999,2020/04/01,2020/04/01 10:15:00,2020/04/01 10:16:00,3694.0,3689.0,3689.0,3693.6,539.0,597076260.0,79000.0,3689.4
IF9999,2020/04/01,2020/04/01 10:16:00,2020/04/01 10:17:00,3693.8,3693.6,3690.4,3691.4,237.0,262493820.0,78931.0,3693.6
IF9999,2020/04/01,2020/04/01 10:17:00,2020/04/01 10:18:00,3692.0,3691.4,3689.2,3691.2,258.0,285675000.0,78897.0,3691.4
IF9999,2020/04/01,2020/04/01 10:18:00,2020/04/01 10:19:00,3691.6,3691.2,3686.8,3688.4,456.0,504596280.0,78800.0,3691.2
IF9999,2020/04/01,2020/04/01 10:19:00,2020/04/01 10:20:00,3688.6,3688.6,3685.8,3686.8,472.0,522141000.0,78653.0,3688.4
IF9999,2020/04/01,2020/04/01 10:20:00,2020/04/01 10:21:00,3689.8,3686.4,3686.0,3688.8,454.0,502217940.0,78574.0,3686.8
IF9999,2020/04/01,2020/04/01 10:21:00,2020/04/01 10:22:00,3690.6,3688.2,3687.8,3689.2,477.0,527950800.0,78591.0,3688.8
IF9999,2020/04/01,2020/04/01 10:22:00,2020/04/01 10:23:00,3690.6,3689.2,3687.2,3688.6,433.0,479176320.0,78501.0,3689.2
IF9999,2020/04/01,2020/04/01 10:23:00,2020/04/01 10:24:00,3690.0,3688.2,3687.0,3687.6,211.0,233499120.0,78513.0,3688.6
IF9999,2020/04/01,2020/04/01 10:24:00,2020/04/01 10:25:00,3688.6,3687.6,3686.4,3688.2,327.0,361722360.0,78448.0,3687.6
IF9999,2020/04/01,2020/04/01 10:25:00,2020/04/01 10:26:00,3691.4,3688.6,3687.2,3690.2,471.0,521268720.0,78383.0,3688.2
IF9999,2020/04/01,2020/04/01 10:26:00,2020/04/01 10:27:00,3691.6,3690.2,3687.2,3690.4,271.0,299995320.0,78346.0,3690.2
IF9999,2020/04/01,2020/04/01 10:27:00,2020/04/01 10:28:00,3691.0,3690.0,3687.0,3688.0,247.0,273355440.0,78275.0,3690.4
IF9999,2020/04/01,2020/04/01 10:28:00,2020/04/01 10:29:00,3691.6,3688.0,3687.4,3688.0,274.0,303210420.0,78232.0,3688.0
IF9999,2020/04/01,2020/04/01 10:29:00,2020/04/01 10:30:00,3691.2,3688.2,3687.8,3690.4,202.0,223587420.0,78226.0,3688.0
IF9999,2020/04/01,2020/04/01 10:30:00,2020/04/01 10:31:00,3694.4,3690.2,3689.2,3693.0,545.0,603701700.0,78110.0,3690.4
IF9999,2020/04/01,2020/04/01 10:31:00,2020/04/01 10:32:00,3695.0,3693.2,3692.0,3694.0,395.0,437685840.0,77977.0,3693.0
IF9999,2020/04/01,2020/04/01 10:32:00,2020/04/01 10:33:00,3694.4,3694.0,3689.2,3689.2,425.0,470717520.0,77853.0,3694.0
IF9999,2020/04/01,2020/04/01 10:33:00,2020/04/01 10:34:00,3690.0,3689.0,3687.4,3689.0,357.0,395073180.0,77789.0,3689.2
IF9999,2020/04/01,2020/04/01 10:34:00,2020/04/01 10:35:00,3688.8,3688.6,3687.0,3687.2,231.0,255567120.0,77773.0,3689.0
IF9999,2020/04/01,2020/04/01 10:35:00,2020/04/01 10:36:00,3688.0,3687.0,3685.2,3687.2,471.0,520852020.0,77686.0,3687.2
IF9999,2020/04/01,2020/04/01 10:36:00,2020/04/01 10:37:00,3687.4,3686.6,3684.2,3685.2,408.0,451078200.0,77602.0,3687.2
IF9999,2020/04/01,2020/04/01 10:37:00,2020/04/01 10:38:00,3685.4,3685.2,3683.2,3684.6,473.0,522798720.0,77409.0,3685.2
IF9999,2020/04/01,2020/04/01 10:38:00,2020/04/01 10:39:00,3687.8,3684.6,3684.4,3687.0,242.0,267623820.0,77321.0,3684.6
IF9999,2020/04/01,2020/04/01 10:39:00,2020/04/01 10:40:00,3688.4,3686.6,3686.6,3688.0,133.0,147139080.0,77293.0,3687.0
IF9999,2020/04/01,2020/04/01 10:40:00,2020/04/01 10:41:00,3692.0,3688.6,3688.2,3691.6,471.0,521494800.0,77178.0,3688.0
IF9999,2020/04/01,2020/04/01 10:41:00,2020/04/01 10:42:00,3693.0,3691.4,3690.2,3692.2,286.0,316717560.0,77110.0,3691.6
IF9999,2020/04/01,2020/04/01 10:42:00,2020/04/01 10:43:00,3698.8,3692.2,3692.2,3698.2,748.0,829225440.0,76955.0,3692.2
IF9999,2020/04/01,2020/04/01 10:43:00,2020/04/01 10:44:00,3709.0,3697.8,3697.0,3707.2,1909.0,2121291060.0,76658.0,3698.2
IF9999,2020/04/01,2020/04/01 10:44:00,2020/04/01 10:45:00,3708.0,3707.6,3703.4,3705.0,818.0,909288300.0,76627.0,3707.2
IF9999,2020/04/01,2020/04/01 10:45:00,2020/04/01 10:46:00,3708.4,3704.0,3704.0,3708.4,635.0,706054980.0,76643.0,3705.0
IF9999,2020/04/01,2020/04/01 10:46:00,2020/04/01 10:47:00,3708.4,3708.4,3703.6,3703.6,466.0,518113920.0,76665.0,3708.4
IF9999,2020/04/01,2020/04/01 10:47:00,2020/04/01 10:48:00,3705.8,3703.4,3702.2,3704.6,493.0,547832760.0,76643.0,3703.6
IF9999,2020/04/01,2020/04/01 10:48:00,2020/04/01 10:49:00,3713.6,3704.8,3703.6,3713.6,1020.0,1135210980.0,76728.0,3704.6
IF9999,2020/04/01,2020/04/01 10:49:00,2020/04/01 10:50:00,3713.4,3713.4,3708.8,3710.2,592.0,659011740.0,76819.0,3713.6
IF9999,2020/04/01,2020/04/01 10:50:00,2020/04/01 10:51:00,3711.6,3710.0,3706.4,3708.2,588.0,654222540.0,76791.0,3710.2
IF9999,2020/04/01,2020/04/01 10:51:00,2020/04/01 10:52:00,3715.0,3708.2,3707.8,3713.8,585.0,651467700.0,76761.0,3708.2
IF9999,2020/04/01,2020/04/01 10:52:00,2020/04/01 10:53:00,3715.0,3713.4,3711.2,3713.8,467.0,520250280.0,76750.0,3713.8
IF9999,2020/04/01,2020/04/01 10:53:00,2020/04/01 10:54:00,3715.0,3713.8,3711.8,3714.0,389.0,433348740.0,76732.0,3713.8
IF9999,2020/04/01,2020/04/01 10:54:00,2020/04/01 10:55:00,3713.8,3713.4,3709.8,3711.0,368.0,409722240.0,76723.0,3714.0
IF9999,2020/04/01,2020/04/01 10:55:00,2020/04/01 10:56:00,3712.0,3711.0,3706.2,3706.8,477.0,530785680.0,76712.0,3711.0
IF9999,2020/04/01,2020/04/01 10:56:00,2020/04/01 10:57:00,3717.6,3706.6,3706.4,3714.0,833.0,928155360.0,76593.0,3706.8
IF9999,2020/04/01,2020/04/01 10:57:00,2020/04/01 10:58:00,3716.0,3713.4,3711.4,3714.8,436.0,485839920.0,76558.0,3714.0
IF9999,2020/04/01,2020/04/01 10:58:00,2020/04/01 10:59:00,3718.0,3715.6,3713.8,3715.0,465.0,518395560.0,76458.0,3714.8
IF9999,2020/04/01,2020/04/01 10:59:00,2020/04/01 11:00:00,3718.4,3715.0,3714.2,3717.6,453.0,505121820.0,76436.0,3715.0
IF9999,2020/04/01,2020/04/01 11:00:00,2020/04/01 11:01:00,3718.8,3717.2,3711.2,3711.6,602.0,670821840.0,76408.0,3717.6
IF9999,2020/04/01,2020/04/01 11:01:00,2020/04/01 11:02:00,3714.6,3712.2,3710.6,3710.8,492.0,547901580.0,76315.0,3711.6
IF9999,2020/04/01,2020/04/01 11:02:00,2020/04/01 11:03:00,3713.0,3711.0,3708.0,3711.0,411.0,457423740.0,76260.0,3710.8
IF9999,2020/04/01,2020/04/01 11:03:00,2020/04/01 11:04:00,3713.6,3710.6,3707.8,3709.0,450.0,500798580.0,76276.0,3711.0
IF9999,2020/04/01,2020/04/01 11:04:00,2020/04/01 11:05:00,3711.0,3709.0,3709.0,3710.4,169.0,188102160.0,76261.0,3709.0
IF9999,2020/04/01,2020/04/01 11:05:00,2020/04/01 11:06:00,3712.0,3710.0,3707.6,3709.6,341.0,379484040.0,76230.0,3710.4
IF9999,2020/04/01,2020/04/01 11:06:00,2020/04/01 11:07:00,3711.4,3709.6,3708.8,3710.6,137.0,152479680.0,76219.0,3709.6
IF9999,2020/04/01,2020/04/01 11:07:00,2020/04/01 11:08:00,3712.4,3710.6,3710.0,3710.8,281.0,312869520.0,76240.0,3710.6
IF9999,2020/04/01,2020/04/01 11:08:00,2020/04/01 11:09:00,3712.4,3710.8,3706.2,3707.6,437.0,486201900.0,76259.0,3710.8
IF9999,2020/04/01,2020/04/01 11:09:00,2020/04/01 11:10:00,3709.4,3707.8,3707.6,3708.8,210.0,233638800.0,76291.0,3707.6
IF9999,2020/04/01,2020/04/01 11:10:00,2020/04/01 11:11:00,3714.4,3708.8,3708.4,3713.0,414.0,461032620.0,76288.0,3708.8
IF9999,2020/04/01,2020/04/01 11:11:00,2020/04/01 11:12:00,3714.0,3713.2,3710.6,3712.0,265.0,295111620.0,76282.0,3713.0
IF9999,2020/04/01,2020/04/01 11:12:00,2020/04/01 11:13:00,3714.0,3712.0,3710.8,3713.8,227.0,252848040.0,76285.0,3712.0
IF9999,2020/04/01,2020/04/01 11:13:00,2020/04/01 11:14:00,3717.0,3713.8,3710.8,3712.8,463.0,515936520.0,76313.0,3713.8
IF9999,2020/04/01,2020/04/01 11:14:00,2020/04/01 11:15:00,3714.0,3712.4,3711.8,3712.6,183.0,203839440.0,76285.0,3712.8
IF9999,2020/04/01,2020/04/01 11:15:00,2020/04/01 11:16:00,3717.2,3712.6,3712.6,3715.4,357.0,397897560.0,76301.0,3712.6
IF9999,2020/04/01,2020/04/01 11:16:00,2020/04/01 11:17:00,3716.8,3715.4,3709.4,3710.8,461.0,513495900.0,76325.0,3715.4
IF9999,2020/04/01,2020/04/01 11:17:00,2020/04/01 11:18:00,3714.0,3711.6,3708.4,3708.4,299.0,332854440.0,76334.0,3710.8
IF9999,2020/04/01,2020/04/01 11:18:00,2020/04/01 11:19:00,3712.0,3709.0,3708.6,3710.0,259.0,288273900.0,76359.0,3708.4
IF9999,2020/04/01,2020/04/01 11:19:00,2020/04/01 11:20:00,3710.0,3709.8,3705.6,3706.0,502.0,558283800.0,76370.0,3710.0
IF9999,2020/04/01,2020/04/01 11:20:00,2020/04/01 11:21:00,3706.8,3706.0,3703.4,3704.0,512.0,569073480.0,76390.0,3706.0
IF9999,2020/04/01,2020/04/01 11:21:00,2020/04/01 11:22:00,3705.0,3703.8,3702.4,3704.0,371.0,412200060.0,76310.0,3704.0
IF9999,2020/04/01,2020/04/01 11:22:00,2020/04/01 11:23:00,3703.8,3703.8,3700.8,3700.8,547.0,607487880.0,76324.0,3704.0
IF9999,2020/04/01,2020/04/01 11:23:00,2020/04/01 11:24:00,3702.0,3700.6,3684.0,3689.0,2520.0,2790099420.0,76158.0,3700.8
IF9999,2020/04/01,2020/04/01 11:24:00,2020/04/01 11:25:00,3689.2,3688.4,3686.2,3688.2,956.0,1057579980.0,76131.0,3689.0
IF9999,2020/04/01,2020/04/01 11:25:00,2020/04/01 11:26:00,3690.8,3688.2,3687.0,3687.6,650.0,719318280.0,76133.0,3688.2
IF9999,2020/04/01,2020/04/01 11:26:00,2020/04/01 11:27:00,3691.0,3688.0,3688.0,3690.6,422.0,467128320.0,76198.0,3687.6
IF9999,2020/04/01,2020/04/01 11:27:00,2020/04/01 11:28:00,3690.4,3690.4,3687.0,3687.2,550.0,608604120.0,76103.0,3690.6
IF9999,2020/04/01,2020/04/01 11:28:00,2020/04/01 11:29:00,3688.0,3687.6,3684.6,3686.6,648.0,716573460.0,76179.0,3687.2
IF9999,2020/04/01,2020/04/01 11:29:00,2020/04/01 11:30:00,3689.0,3686.6,3685.6,3688.6,369.0,408206400.0,76218.0,3686.6
IF9999,2020/04/01,2020/04/01 13:00:00,2020/04/01 13:01:00,3686.0,3686.0,3680.2,3685.0,1018.0,1124897280.0,76335.0,3688.6
IF9999,2020/04/01,2020/04/01 13:01:00,2020/04/01 13:02:00,3691.0,3685.2,3685.0,3690.2,659.0,729403680.0,76426.0,3685.0
IF9999,2020/04/01,2020/04/01 13:02:00,2020/04/01 13:03:00,3690.0,3689.2,3686.8,3687.6,248.0,274420680.0,76484.0,3690.2
IF9999,2020/04/01,2020/04/01 13:03:00,2020/04/01 13:04:00,3692.4,3686.8,3686.8,3691.2,367.0,406271280.0,76464.0,3687.6
IF9999,2020/04/01,2020/04/01 13:04:00,2020/04/01 13:05:00,3692.0,3691.2,3689.6,3691.0,282.0,312240780.0,76474.0,3691.2
IF9999,2020/04/01,2020/04/01 13:05:00,2020/04/01 13:06:00,3692.2,3690.4,3689.8,3691.0,382.0,423013320.0,76490.0,3691.0
IF9999,2020/04/01,2020/04/01 13:06:00,2020/04/01 13:07:00,3691.2,3690.8,3687.0,3687.0,249.0,275591040.0,76552.0,3691.0
IF9999,2020/04/01,2020/04/01 13:07:00,2020/04/01 13:08:00,3691.4,3687.4,3687.4,3688.8,310.0,343080660.0,76599.0,3687.0
IF9999,2020/04/01,2020/04/01 13:08:00,2020/04/01 13:09:00,3689.6,3689.0,3686.6,3687.6,306.0,338562660.0,76636.0,3688.8
IF9999,2020/04/01,2020/04/01 13:09:00,2020/04/01 13:10:00,3687.6,3687.6,3683.4,3683.4,555.0,613620900.0,76779.0,3687.6
IF9999,2020/04/01,2020/04/01 13:10:00,2020/04/01 13:11:00,3684.8,3683.4,3681.4,3681.8,826.0,912572340.0,77097.0,3683.4
IF9999,2020/04/01,2020/04/01 13:11:00,2020/04/01 13:12:00,3684.0,3682.0,3681.0,3683.4,526.0,581063760.0,77354.0,3681.8
IF9999,2020/04/01,2020/04/01 13:12:00,2020/04/01 13:13:00,3683.4,3683.4,3681.6,3682.0,256.0,282799320.0,77447.0,3683.4
IF9999,2020/04/01,2020/04/01 13:13:00,2020/04/01 13:14:00,3685.0,3682.0,3681.8,3683.0,302.0,333699540.0,77515.0,3682.0
IF9999,2020/04/01,2020/04/01 13:14:00,2020/04/01 13:15:00,3684.2,3682.8,3681.0,3683.0,237.0,261824280.0,77604.0,3683.0
IF9999,2020/04/01,2020/04/01 13:15:00,2020/04/01 13:16:00,3686.0,3683.0,3681.8,3685.4,300.0,331568280.0,77708.0,3683.0
IF9999,2020/04/01,2020/04/01 13:16:00,2020/04/01 13:17:00,3687.2,3685.4,3684.8,3686.6,320.0,353847900.0,77799.0,3685.4
IF9999,2020/04/01,2020/04/01 13:17:00,2020/04/01 13:18:00,3686.8,3686.8,3684.0,3684.2,230.0,254293320.0,77858.0,3686.6
IF9999,2020/04/01,2020/04/01 13:18:00,2020/04/01 13:19:00,3686.4,3684.6,3683.6,3686.0,200.0,221101620.0,77935.0,3684.2
IF9999,2020/04/01,2020/04/01 13:19:00,2020/04/01 13:20:00,3689.8,3686.0,3686.0,3688.2,390.0,431559120.0,78048.0,3686.0
IF9999,2020/04/01,2020/04/01 13:20:00,2020/04/01 13:21:00,3691.2,3688.8,3688.0,3690.4,420.0,464935980.0,78111.0,3688.2
IF9999,2020/04/01,2020/04/01 13:21:00,2020/04/01 13:22:00,3691.0,3690.4,3688.4,3689.8,264.0,292227660.0,78195.0,3690.4
IF9999,2020/04/01,2020/04/01 13:22:00,2020/04/01 13:23:00,3690.4,3689.8,3688.0,3689.6,193.0,213610800.0,78259.0,3689.8
IF9999,2020/04/01,2020/04/01 13:23:00,2020/04/01 13:24:00,3690.0,3689.8,3687.4,3688.8,193.0,213572880.0,78318.0,3689.6
IF9999,2020/04/01,2020/04/01 13:24:00,2020/04/01 13:25:00,3689.4,3688.8,3684.4,3684.4,346.0,382603140.0,78469.0,3688.8
IF9999,2020/04/01,2020/04/01 13:25:00,2020/04/01 13:26:00,3687.8,3684.4,3684.2,3684.2,290.0,320654400.0,78537.0,3684.4
IF9999,2020/04/01,2020/04/01 13:26:00,2020/04/01 13:27:00,3687.0,3684.2,3684.2,3685.4,145.0,160335840.0,78590.0,3684.2
IF9999,2020/04/01,2020/04/01 13:27:00,2020/04/01 13:28:00,3687.6,3685.4,3685.0,3686.2,156.0,172516920.0,78615.0,3685.4
IF9999,2020/04/01,2020/04/01 13:28:00,2020/04/01 13:29:00,3686.4,3686.2,3683.0,3683.2,219.0,242067300.0,78685.0,3686.2
IF9999,2020/04/01,2020/04/01 13:29:00,2020/04/01 13:30:00,3684.0,3683.0,3681.2,3681.4,464.0,512579220.0,78824.0,3683.2
IF9999,2020/04/01,2020/04/01 13:30:00,2020/04/01 13:31:00,3681.8,3681.6,3678.0,3679.2,802.0,885295200.0,78924.0,3681.4
IF9999,2020/04/01,2020/04/01 13:31:00,2020/04/01 13:32:00,3681.4,3678.6,3678.4,3681.0,490.0,540916560.0,79122.0,3679.2
IF9999,2020/04/01,2020/04/01 13:32:00,2020/04/01 13:33:00,3682.6,3681.0,3680.0,3680.2,421.0,464986020.0,79331.0,3681.0
IF9999,2020/04/01,2020/04/01 13:33:00,2020/04/01 13:34:00,3681.6,3681.6,3677.6,3678.4,419.0,462538740.0,79524.0,3680.2
IF9999,2020/04/01,2020/04/01 13:34:00,2020/04/01 13:35:00,3678.0,3677.8,3674.6,3675.8,893.0,984829560.0,79792.0,3678.4
IF9999,2020/04/01,2020/04/01 13:35:00,2020/04/01 13:36:00,3678.8,3675.8,3673.8,3677.2,547.0,603243660.0,79940.0,3675.8
IF9999,2020/04/01,2020/04/01 13:36:00,2020/04/01 13:37:00,3680.6,3677.2,3676.2,3680.0,342.0,377417820.0,80041.0,3677.2
IF9999,2020/04/01,2020/04/01 13:37:00,2020/04/01 13:38:00,3681.8,3679.6,3678.6,3681.4,250.0,276010320.0,80087.0,3680.0
IF9999,2020/04/01,2020/04/01 13:38:00,2020/04/01 13:39:00,3681.6,3681.6,3676.6,3676.8,347.0,382946520.0,80138.0,3681.4
IF9999,2020/04/01,2020/04/01 13:39:00,2020/04/01 13:40:00,3677.6,3677.0,3671.6,3671.6,674.0,742818060.0,80338.0,3676.8
IF9999,2020/04/01,2020/04/01 13:40:00,2020/04/01 13:41:00,3671.6,3671.4,3668.4,3670.4,860.0,946777500.0,80619.0,3671.6
IF9999,2020/04/01,2020/04/01 13:41:00,2020/04/01 13:42:00,3673.0,3670.8,3670.2,3671.2,377.0,415242300.0,80778.0,3670.4
IF9999,2020/04/01,2020/04/01 13:42:00,2020/04/01 13:43:00,3672.8,3671.2,3670.2,3670.2,442.0,486789240.0,81015.0,3671.2
IF9999,2020/04/01,2020/04/01 13:43:00,2020/04/01 13:44:00,3671.4,3670.4,3669.0,3670.6,346.0,380971500.0,81193.0,3670.2
IF9999,2020/04/01,2020/04/01 13:44:00,2020/04/01 13:45:00,3674.6,3670.6,3669.6,3673.4,307.0,338223360.0,81302.0,3670.6
IF9999,2020/04/01,2020/04/01 13:45:00,2020/04/01 13:46:00,3673.2,3673.2,3668.4,3669.8,437.0,481124580.0,81486.0,3673.4
IF9999,2020/04/01,2020/04/01 13:46:00,2020/04/01 13:47:00,3673.4,3669.8,3669.8,3670.6,248.0,273146760.0,81585.0,3669.8
IF9999,2020/04/01,2020/04/01 13:47:00,2020/04/01 13:48:00,3670.4,3670.4,3666.4,3667.2,489.0,538043280.0,81768.0,3670.6
IF9999,2020/04/01,2020/04/01 13:48:00,2020/04/01 13:49:00,3669.0,3667.8,3666.6,3666.6,314.0,345504960.0,81881.0,3667.2
IF9999,2020/04/01,2020/04/01 13:49:00,2020/04/01 13:50:00,3666.8,3666.8,3664.0,3664.2,567.0,623460900.0,82096.0,3666.6
IF9999,2020/04/01,2020/04/01 13:50:00,2020/04/01 13:51:00,3665.8,3664.4,3662.0,3662.0,676.0,742973760.0,82388.0,3664.2
IF9999,2020/04/01,2020/04/01 13:51:00,2020/04/01 13:52:00,3664.2,3662.0,3661.4,3663.0,482.0,529592100.0,82585.0,3662.0
IF9999,2020/04/01,2020/04/01 13:52:00,2020/04/01 13:53:00,3667.2,3663.0,3662.8,3663.8,566.0,622314720.0,82885.0,3663.0
IF9999,2020/04/01,2020/04/01 13:53:00,2020/04/01 13:54:00,3665.0,3663.8,3662.0,3663.6,310.0,340719900.0,83057.0,3663.8
IF9999,2020/04/01,2020/04/01 13:54:00,2020/04/01 13:55:00,3666.4,3663.4,3663.4,3664.2,338.0,371617440.0,83220.0,3663.6
IF9999,2020/04/01,2020/04/01 13:55:00,2020/04/01 13:56:00,3666.0,3664.2,3662.2,3664.2,408.0,448447980.0,83451.0,3664.2
IF9999,2020/04/01,2020/04/01 13:56:00,2020/04/01 13:57:00,3664.0,3664.0,3660.4,3661.2,698.0,766802280.0,83834.0,3664.2
