合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
c2005,2020/04/01,2020/04/01 09:22:00,2020/04/01 09:23:00,1992.0,1991.0,1990.0,1992.0,273.0,5436360.0,264412.0,1991.0
c2005,2020/04/01,2020/04/01 09:23:00,2020/04/01 09:24:00,1992.0,1992.0,1991.0,1992.0,35.0,697180.0,264429.0,1992.0
c2005,2020/04/01,2020/04/01 09:24:00,2020/04/01 09:25:00,1993.0,1992.0,1992.0,1993.0,165.0,3286910.0,264473.0,1992.0
c2005,2020/04/01,2020/04/01 09:25:00,2020/04/01 09:26:00,1993.0,1993.0,1992.0,1992.0,79.0,1573850.0,264442.0,1993.0
c2005,2020/04/01,2020/04/01 09:26:00,2020/04/01 09:27:00,1993.0,1992.0,1992.0,1993.0,13.0,259010.0,264435.0,1992.0
c2005,2020/04/01,2020/04/01 09:27:00,2020/04/01 09:28:00,1995.0,1993.0,1993.0,1995.0,409.0,8154230.0,264501.0,1993.0
c2005,2020/04/01,2020/04/01 09:28:00,2020/04/01 09:29:00,1995.0,1995.0,1994.0,1994.0,120.0,2393010.0,264447.0,1995.0
c2005,2020/04/01,2020/04/01 09:29:00,2020/04/01 09:30:00,1994.0,1994.0,1993.0,1993.0,824.0,16422490.0,264076.0,1994.0
c2005,2020/04/01,2020/04/01 09:30:00,2020/04/01 09:31:00,1993.0,1993.0,1992.0,1993.0,1316.0,26217850.0,263925.0,1993.0
c2005,2020/04/01,2020/04/01 09:31:00,2020/04/01 09:32:00,1994.0,1993.0,1992.0,1992.0,42.0,836930.0,263916.0,1993.0
c2005,2020/04/01,2020/04/01 09:32:00,2020/04/01 09:33:00,1994.0,1992.0,1992.0,1993.0,32.0,637690.0,263937.0,1992.0
c2005,2020/04/01,2020/04/01 09:33:00,2020/04/01 09:34:00,1993.0,1993.0,1992.0,1993.0,618.0,12316650.0,263982.0,1993.0
c2005,2020/04/01,2020/04/01 09:34:00,2020/04/01 09:35:00,1993.0,1993.0,1992.0,1993.0,7.0,139500.0,263988.0,1993.0
c2005,2020/04/01,2020/04/01 09:35:00,2020/04/01 09:36:00,1993.0,1993.0,1991.0,1992.0,316.0,6293730.0,263801.0,1993.0
c2005,2020/04/01,2020/04/01 09:36:00,2020/04/01 09:37:00,1992.0,1992.0,1991.0,1991.0,14.0,278770.0,263800.0,1992.0
c2005,2020/04/01,2020/04/01 09:37:00,2020/04/01 09:38:00,1992.0,1991.0,1991.0,1991.0,69.0,1373960.0,263804.0,1991.0
c2005,2020/04/01,2020/04/01 09:38:00,2020/04/01 09:39:00,1992.0,1991.0,1990.0,1990.0,45.0,895880.0,263799.0,1991.0
c2005,2020/04/01,2020/04/01 09:39:00,2020/04/01 09:40:00,1991.0,1991.0,1990.0,1990.0,33.0,656730.0,263779.0,1990.0
c2005,2020/04/01,2020/04/01 09:40:00,2020/04/01 09:41:00,1991.0,1990.0,1990.0,1990.0,25.0,497590.0,263759.0,1990.0
c2005,2020/04/01,2020/04/01 09:41:00,2020/04/01 09:42:00,1991.0,1990.0,1990.0,1991.0,65.0,1293850.0,263764.0,1990.0
c2005,2020/04/01,2020/04/01 09:42:00,2020/04/01 09:43:00,1991.0,1991.0,1990.0,1990.0,48.0,955200.0,263740.0,1991.0
c2005,2020/04/01,2020/04/01 09:43:00,2020/04/01 09:44:00,1991.0,1990.0,1990.0,1990.0,1481.0,29481880.0,263382.0,1990.0
c2005,2020/04/01,2020/04/01 09:44:00,2020/04/01 09:45:00,1990.0,1990.0,1988.0,1988.0,860.0,17105390.0,263680.0,1990.0
c2005,2020/04/01,2020/04/01 09:45:00,2020/04/01 09:46:00,1989.0,1988.0,1988.0,1989.0,255.0,5071940.0,263617.0,1988.0
c2005,2020/04/01,2020/04/01 09:46:00,2020/04/01 09:47:00,1991.0,1989.0,1989.0,1989.0,560.0,11141470.0,263260.0,1989.0
c2005,2020/04/01,2020/04/01 09:47:00,2020/04/01 09:48:00,1990.0,1989.0,1989.0,1990.0,152.0,3024310.0,263138.0,1989.0
c2005,2020/04/01,2020/04/01 09:48:00,2020/04/01 09:49:00,1990.0,1989.0,1988.0,1990.0,971.0,19311700.0,263475.0,1990.0
c2005,2020/04/01,2020/04/01 09:49:00,2020/04/01 09:50:00,1990.0,1990.0,1989.0,1989.0,466.0,9268780.0,263554.0,1990.0
c2005,2020/04/01,2020/04/01 09:50:00,2020/04/01 09:51:00,1989.0,1989.0,1988.0,1988.0,247.0,4911710.0,263707.0,1989.0
c2005,2020/04/01,2020/04/01 09:51:00,2020/04/01 09:52:00,1989.0,1988.0,1987.0,1987.0,743.0,14769440.0,264038.0,1988.0
c2005,2020/04/01,2020/04/01 09:52:00,2020/04/01 09:53:00,1988.0,1987.0,1986.0,1987.0,1472.0,29243520.0,264173.0,1987.0
c2005,2020/04/01,2020/04/01 09:53:00,2020/04/01 09:54:00,1988.0,1987.0,1986.0,1987.0,871.0,17302340.0,264662.0,1987.0
c2005,2020/04/01,2020/04/01 09:54:00,2020/04/01 09:55:00,1988.0,1987.0,1987.0,1987.0,389.0,7729440.0,264472.0,1987.0
c2005,2020/04/01,2020/04/01 09:55:00,2020/04/01 09:56:00,1988.0,1987.0,1987.0,1987.0,136.0,2703330.0,264470.0,1987.0
c2005,2020/04/01,2020/04/01 09:56:00,2020/04/01 09:57:00,1988.0,1987.0,1987.0,1988.0,64.0,1271750.0,264418.0,1987.0
c2005,2020/04/01,2020/04/01 09:57:00,2020/04/01 09:58:00,1988.0,1988.0,1987.0,1987.0,30.0,596300.0,264424.0,1988.0
c2005,2020/04/01,2020/04/01 09:58:00,2020/04/01 09:59:00,1988.0,1987.0,1987.0,1988.0,34.0,675720.0,264433.0,1987.0
c2005,2020/04/01,2020/04/01 09:59:00,2020/04/01 10:00:00,1988.0,1987.0,1987.0,1987.0,22.0,437300.0,264452.0,1988.0
c2005,2020/04/01,2020/04/01 10:00:00,2020/04/01 10:01:00,1988.0,1987.0,1987.0,1987.0,100.0,1987720.0,264485.0,1987.0
c2005,2020/04/01,2020/04/01 10:01:00,2020/04/01 10:02:00,1988.0,1987.0,1986.0,1986.0,826.0,16411680.0,264342.0,1987.0
c2005,2020/04/01,2020/04/01 10:02:00,2020/04/01 10:03:00,1987.0,1986.0,1986.0,1986.0,72.0,1429930.0,264294.0,1986.0
c2005,2020/04/01,2020/04/01 10:03:00,2020/04/01 10:04:00,1987.0,1986.0,1985.0,1987.0,601.0,11935320.0,264045.0,1986.0
c2005,2020/04/01,2020/04/01 10:04:00,2020/04/01 10:05:00,1987.0,1986.0,1986.0,1987.0,37.0,734840.0,264018.0,1987.0
c2005,2020/04/01,2020/04/01 10:05:00,2020/04/01 10:06:00,1987.0,1987.0,1986.0,1987.0,539.0,10704730.0,263845.0,1987.0
c2005,2020/04/01,2020/04/01 10:06:00,2020/04/01 10:07:00,1988.0,1987.0,1986.0,1987.0,285.0,5663140.0,263889.0,1987.0
c2005,2020/04/01,2020/04/01 10:07:00,2020/04/01 10:08:00,1988.0,1988.0,1987.0,1988.0,29.0,576330.0,263889.0,1987.0
c2005,2020/04/01,2020/04/01 10:08:00,2020/04/01 10:09:00,1989.0,1988.0,1988.0,1989.0,536.0,10656080.0,263513.0,1988.0
c2005,2020/04/01,2020/04/01 10:09:00,2020/04/01 10:10:00,1989.0,1989.0,1988.0,1988.0,17.0,338040.0,263512.0,1989.0
c2005,2020/04/01,2020/04/01 10:10:00,2020/04/01 10:11:00,1989.0,1988.0,1987.0,1988.0,403.0,8010860.0,263496.0,1988.0
c2005,2020/04/01,2020/04/01 10:11:00,2020/04/01 10:12:00,1988.0,1988.0,1987.0,1987.0,17.0,337830.0,263505.0,1988.0
c2005,2020/04/01,2020/04/01 10:12:00,2020/04/01 10:13:00,1988.0,1987.0,1987.0,1988.0,13.0,258370.0,263501.0,1987.0
c2005,2020/04/01,2020/04/01 10:13:00,2020/04/01 10:14:00,1988.0,1988.0,1987.0,1987.0,131.0,2604030.0,263407.0,1988.0
c2005,2020/04/01,2020/04/01 10:14:00,2020/04/01 10:15:00,1988.0,1987.0,1987.0,1988.0,66.0,1311500.0,263349.0,1987.0
c2005,2020/04/01,2020/04/01 10:30:00,2020/04/01 10:31:00,1988.0,1988.0,1985.0,1985.0,1580.0,31381260.0,262400.0,1988.0
c2005,2020/04/01,2020/04/01 10:31:00,2020/04/01 10:32:00,1987.0,1985.0,1985.0,1986.0,326.0,6474380.0,262306.0,1985.0
c2005,2020/04/01,2020/04/01 10:32:00,2020/04/01 10:33:00,1987.0,1986.0,1985.0,1986.0,120.0,2383220.0,262303.0,1986.0
c2005,2020/04/01,2020/04/01 10:33:00,2020/04/01 10:34:00,1987.0,1986.0,1985.0,1987.0,219.0,4348300.0,262214.0,1986.0
c2005,2020/04/01,2020/04/01 10:34:00,2020/04/01 10:35:00,1987.0,1987.0,1986.0,1986.0,55.0,1092810.0,262202.0,1987.0
c2005,2020/04/01,2020/04/01 10:35:00,2020/04/01 10:36:00,1986.0,1986.0,1986.0,1986.0,87.0,1727820.0,262186.0,1986.0
c2005,2020/04/01,2020/04/01 10:36:00,2020/04/01 10:37:00,1987.0,1986.0,1986.0,1987.0,69.0,1370390.0,262181.0,1986.0
c2005,2020/04/01,2020/04/01 10:37:00,2020/04/01 10:38:00,1987.0,1987.0,1985.0,1985.0,323.0,6411920.0,262173.0,1987.0
c2005,2020/04/01,2020/04/01 10:38:00,2020/04/01 10:39:00,1985.0,1985.0,1984.0,1985.0,520.0,10321730.0,261852.0,1985.0
c2005,2020/04/01,2020/04/01 10:39:00,2020/04/01 10:40:00,1985.0,1985.0,1984.0,1984.0,138.0,2739090.0,261863.0,1985.0
c2005,2020/04/01,2020/04/01 10:40:00,2020/04/01 10:41:00,1986.0,1984.0,1983.0,1986.0,455.0,9028900.0,261815.0,1984.0
c2005,2020/04/01,2020/04/01 10:41:00,2020/04/01 10:42:00,1986.0,1986.0,1985.0,1986.0,41.0,813930.0,261828.0,1986.0
c2005,2020/04/01,2020/04/01 10:42:00,2020/04/01 10:43:00,1986.0,1986.0,1985.0,1985.0,60.0,1191530.0,261841.0,1986.0
c2005,2020/04/01,2020/04/01 10:43:00,2020/04/01 10:44:00,1986.0,1986.0,1985.0,1985.0,10.0,198520.0,261844.0,1985.0
c2005,2020/04/01,2020/04/01 10:44:00,2020/04/01 10:45:00,1985.0,1985.0,1985.0,1985.0,2.0,39700.0,261845.0,1985.0
c2005,2020/04/01,2020/04/01 10:45:00,2020/04/01 10:46:00,1985.0,1985.0,1984.0,1984.0,386.0,7659510.0,261740.0,1985.0
c2005,2020/04/01,2020/04/01 10:46:00,2020/04/01 10:47:00,1986.0,1984.0,1984.0,1986.0,545.0,10816900.0,261980.0,1984.0
c2005,2020/04/01,2020/04/01 10:47:00,2020/04/01 10:48:00,1986.0,1986.0,1985.0,1986.0,27.0,536000.0,261979.0,1986.0
c2005,2020/04/01,2020/04/01 10:48:00,2020/04/01 10:49:00,1986.0,1986.0,1985.0,1985.0,96.0,1906540.0,262016.0,1986.0
c2005,2020/04/01,2020/04/01 10:49:00,2020/04/01 10:50:00,1987.0,1985.0,1985.0,1986.0,682.0,13544400.0,262173.0,1985.0
c2005,2020/04/01,2020/04/01 10:50:00,2020/04/01 10:51:00,1987.0,1986.0,1986.0,1986.0,76.0,1509400.0,262133.0,1986.0
c2005,2020/04/01,2020/04/01 10:51:00,2020/04/01 10:52:00,1987.0,1986.0,1986.0,1986.0,24.0,476670.0,262125.0,1986.0
c2005,2020/04/01,2020/04/01 10:52:00,2020/04/01 10:53:00,1987.0,1986.0,1986.0,1987.0,220.0,4371390.0,262247.0,1986.0
c2005,2020/04/01,2020/04/01 10:53:00,2020/04/01 10:54:00,1987.0,1987.0,1986.0,1986.0,94.0,1867710.0,262193.0,1987.0
c2005,2020/04/01,2020/04/01 10:54:00,2020/04/01 10:55:00,1987.0,1986.0,1986.0,1987.0,3.0,59600.0,262193.0,1986.0
c2005,2020/04/01,2020/04/01 10:55:00,2020/04/01 10:56:00,1987.0,1987.0,1986.0,1986.0,15.0,298020.0,262185.0,1987.0
c2005,2020/04/01,2020/04/01 10:56:00,2020/04/01 10:57:00,1987.0,1987.0,1986.0,1986.0,36.0,714970.0,262163.0,1986.0
c2005,2020/04/01,2020/04/01 10:57:00,2020/04/01 10:58:00,1987.0,1987.0,1986.0,1987.0,128.0,2543240.0,262132.0,1986.0
c2005,2020/04/01,2020/04/01 10:58:00,2020/04/01 10:59:00,1988.0,1987.0,1986.0,1988.0,277.0,5504650.0,262088.0,1987.0
c2005,2020/04/01,2020/04/01 10:59:00,2020/04/01 11:00:00,1988.0,1988.0,1988.0,1988.0,7.0,139160.0,262086.0,1988.0
c2005,2020/04/01,2020/04/01 11:00:00,2020/04/01 11:01:00,1988.0,1988.0,1987.0,1987.0,5.0,99390.0,262090.0,1988.0
c2005,2020/04/01,2020/04/01 11:01:00,2020/04/01 11:02:00,1987.0,1987.0,1987.0,1987.0,172.0,3417640.0,262145.0,1987.0
c2005,2020/04/01,2020/04/01 11:02:00,2020/04/01 11:03:00,1987.0,1987.0,1986.0,1987.0,49.0,973610.0,262138.0,1987.0
c2005,2020/04/01,2020/04/01 11:03:00,2020/04/01 11:04:00,1987.0,1987.0,1987.0,1987.0,64.0,1271680.0,262083.0,1987.0
c2005,2020/04/01,2020/04/01 11:04:00,2020/04/01 11:05:00,1987.0,1987.0,1987.0,1987.0,24.0,476880.0,262085.0,1987.0
c2005,2020/04/01,2020/04/01 11:05:00,2020/04/01 11:06:00,1988.0,1987.0,1987.0,1987.0,243.0,4830130.0,262160.0,1987.0
c2005,2020/04/01,2020/04/01 11:06:00,2020/04/01 11:07:00,1987.0,1987.0,1987.0,1987.0,434.0,8623580.0,261775.0,1987.0
c2005,2020/04/01,2020/04/01 11:07:00,2020/04/01 11:08:00,1987.0,1987.0,1986.0,1987.0,11.0,218470.0,261766.0,1987.0
c2005,2020/04/01,2020/04/01 11:08:00,2020/04/01 11:09:00,1987.0,1987.0,1986.0,1986.0,7.0,139050.0,261763.0,1987.0
c2005,2020/04/01,2020/04/01 11:09:00,2020/04/01 11:10:00,1987.0,1986.0,1986.0,1986.0,24.0,476650.0,261745.0,1986.0
c2005,2020/04/01,2020/04/01 11:10:00,2020/04/01 11:11:00,1987.0,1986.0,1985.0,1986.0,233.0,4627370.0,261794.0,1986.0
c2005,2020/04/01,2020/04/01 11:11:00,2020/04/01 11:12:00,1986.0,1986.0,1985.0,1985.0,9.0,178730.0,261794.0,1986.0
c2005,2020/04/01,2020/04/01 11:12:00,2020/04/01 11:13:00,1985.0,1985.0,1985.0,1985.0,676.0,13418600.0,261908.0,1985.0
c2005,2020/04/01,2020/04/01 11:13:00,2020/04/01 11:14:00,1986.0,1985.0,1985.0,1985.0,16.0,317610.0,261895.0,1985.0
c2005,2020/04/01,2020/04/01 11:14:00,2020/04/01 11:15:00,1986.0,1985.0,1985.0,1986.0,3.0,59580.0,261893.0,1985.0
c2005,2020/04/01,2020/04/01 11:15:00,2020/04/01 11:16:00,1986.0,1986.0,1986.0,1986.0,81.0,1608660.0,261893.0,1986.0
c2005,2020/04/01,2020/04/01 11:16:00,2020/04/01 11:17:00,1986.0,1985.0,1985.0,1985.0,79.0,1568170.0,261888.0,1986.0
c2005,2020/04/01,2020/04/01 11:17:00,2020/04/01 11:18:00,1986.0,1985.0,1985.0,1986.0,158.0,3137870.0,261841.0,1985.0
c2005,2020/04/01,2020/04/01 11:18:00,2020/04/01 11:19:00,1987.0,1986.0,1986.0,1987.0,118.0,2343550.0,261946.0,1986.0
c2005,2020/04/01,2020/04/01 11:19:00,2020/04/01 11:20:00,1987.0,1987.0,1986.0,1987.0,31.0,615750.0,261945.0,1987.0
c2005,2020/04/01,2020/04/01 11:20:00,2020/04/01 11:21:00,1987.0,1987.0,1986.0,1986.0,72.0,1429940.0,261904.0,1987.0
c2005,2020/04/01,2020/04/01 11:21:00,2020/04/01 11:22:00,1986.0,1986.0,1986.0,1986.0,3.0,59580.0,261904.0,1986.0
c2005,2020/04/01,2020/04/01 11:22:00,2020/04/01 11:23:00,1987.0,1986.0,1986.0,1987.0,10.0,198650.0,261904.0,1986.0
c2005,2020/04/01,2020/04/01 11:23:00,2020/04/01 11:24:00,1987.0,1987.0,1986.0,1986.0,329.0,6535940.0,261814.0,1987.0
c2005,2020/04/01,2020/04/01 11:24:00,2020/04/01 11:25:00,1987.0,1987.0,1986.0,1986.0,254.0,5046900.0,261789.0,1986.0
c2005,2020/04/01,2020/04/01 11:25:00,2020/04/01 11:26:00,1988.0,1986.0,1986.0,1988.0,88.0,1748570.0,261752.0,1986.0
c2005,2020/04/01,2020/04/01 11:26:00,2020/04/01 11:27:00,1988.0,1988.0,1987.0,1988.0,296.0,5884380.0,261902.0,1988.0
c2005,2020/04/01,2020/04/01 11:27:00,2020/04/01 11:28:00,1989.0,1988.0,1988.0,1988.0,40.0,795220.0,261868.0,1988.0
c2005,2020/04/01,2020/04/01 11:28:00,2020/04/01 11:29:00,1989.0,1988.0,1988.0,1988.0,13.0,258450.0,261871.0,1988.0
c2005,2020/04/01,2020/04/01 11:29:00,2020/04/01 11:30:00,1988.0,1988.0,1986.0,1986.0,419.0,8324560.0,261981.0,1988.0
c2005,2020/04/01,2020/04/01 13:30:00,2020/04/01 13:31:00,1987.0,1987.0,1986.0,1986.0,158.0,3138170.0,261895.0,1986.0
c2005,2020/04/01,2020/04/01 13:31:00,2020/04/01 13:32:00,1986.0,1986.0,1985.0,1986.0,206.0,4089590.0,261856.0,1986.0
c2005,2020/04/01,2020/04/01 13:32:00,2020/04/01 13:33:00,1987.0,1986.0,1985.0,1987.0,148.0,2939280.0,261780.0,1986.0
c2005,2020/04/01,2020/04/01 13:33:00,2020/04/01 13:34:00,1987.0,1987.0,1986.0,1987.0,4.0,79470.0,261779.0,1987.0
c2005,2020/04/01,2020/04/01 13:34:00,2020/04/01 13:35:00,1987.0,1987.0,1985.0,1987.0,585.0,11621350.0,261663.0,1987.0
c2005,2020/04/01,2020/04/01 13:35:00,2020/04/01 13:36:00,1988.0,1987.0,1987.0,1988.0,11.0,218580.0,261652.0,1987.0
c2005,2020/04/01,2020/04/01 13:36:00,2020/04/01 13:37:00,1988.0,1988.0,1987.0,1987.0,52.0,1033240.0,261674.0,1988.0
c2005,2020/04/01,2020/04/01 13:37:00,2020/04/01 13:38:00,1987.0,1986.0,1986.0,1987.0,7.0,139050.0,261675.0,1987.0
c2005,2020/04/01,2020/04/01 13:38:00,2020/04/01 13:39:00,1987.0,1987.0,1987.0,1987.0,3.0,59610.0,261677.0,1987.0
c2005,2020/04/01,2020/04/01 13:39:00,2020/04/01 13:40:00,1987.0,1987.0,1987.0,1987.0,5.0,99350.0,261678.0,1987.0
c2005,2020/04/01,2020/04/01 13:40:00,2020/04/01 13:41:00,1987.0,1987.0,1986.0,1986.0,14.0,278040.0,261666.0,1987.0
c2005,2020/04/01,2020/04/01 13:41:00,2020/04/01 13:42:00,1986.0,1986.0,1985.0,1986.0,276.0,5481350.0,261782.0,1986.0
c2005,2020/04/01,2020/04/01 13:42:00,2020/04/01 13:43:00,1986.0,1986.0,1985.0,1985.0,35.0,694840.0,261752.0,1986.0
c2005,2020/04/01,2020/04/01 13:43:00,2020/04/01 13:44:00,1986.0,1985.0,1984.0,1985.0,674.0,13378550.0,261858.0,1985.0
c2005,2020/04/01,2020/04/01 13:44:00,2020/04/01 13:45:00,1986.0,1985.0,1985.0,1986.0,135.0,2679890.0,261813.0,1985.0
c2005,2020/04/01,2020/04/01 13:45:00,2020/04/01 13:46:00,1986.0,1986.0,1985.0,1986.0,352.0,6990380.0,261870.0,1986.0
c2005,2020/04/01,2020/04/01 13:46:00,2020/04/01 13:47:00,1986.0,1986.0,1985.0,1985.0,150.0,2978920.0,261927.0,1986.0
c2005,2020/04/01,2020/04/01 13:47:00,2020/04/01 13:48:00,1987.0,1986.0,1986.0,1987.0,369.0,7328360.0,261920.0,1985.0
c2005,2020/04/01,2020/04/01 13:48:00,2020/04/01 13:49:00,1987.0,1987.0,1986.0,1986.0,24.0,476650.0,261913.0,1987.0
c2005,2020/04/01,2020/04/01 13:49:00,2020/04/01 13:50:00,1987.0,1986.0,1986.0,1987.0,2.0,39740.0,261914.0,1986.0
c2005,2020/04/01,2020/04/01 13:50:00,2020/04/01 13:51:00,1987.0,1987.0,1986.0,1986.0,506.0,10049190.0,261573.0,1987.0
c2005,2020/04/01,2020/04/01 13:51:00,2020/04/01 13:52:00,1987.0,1986.0,1985.0,1985.0,143.0,2839970.0,261535.0,1986.0
c2005,2020/04/01,2020/04/01 13:52:00,2020/04/01 13:53:00,1986.0,1985.0,1985.0,1985.0,25.0,496410.0,261542.0,1985.0
c2005,2020/04/01,2020/04/01 13:53:00,2020/04/01 13:54:00,1987.0,1985.0,1985.0,1986.0,135.0,2680990.0,261528.0,1985.0
c2005,2020/04/01,2020/04/01 13:54:00,2020/04/01 13:55:00,1987.0,1986.0,1986.0,1986.0,20.0,397390.0,261510.0,1986.0
c2005,2020/04/01,2020/04/01 13:55:00,2020/04/01 13:56:00,1988.0,1987.0,1986.0,1988.0,814.0,16175940.0,260871.0,1986.0
c2005,2020/04/01,2020/04/01 13:56:00,2020/04/01 13:57:00,1988.0,1988.0,1987.0,1987.0,476.0,9460830.0,260859.0,1988.0
c2005,2020/04/01,2020/04/01 13:57:00,2020/04/01 13:58:00,1987.0,1987.0,1987.0,1987.0,31.0,615970.0,260880.0,1987.0
c2005,2020/04/01,2020/04/01 13:58:00,2020/04/01 13:59:00,1988.0,1987.0,1987.0,1987.0,17.0,337840.0,260875.0,1987.0
c2005,2020/04/01,2020/04/01 13:59:00,2020/04/01 14:00:00,1987.0,1987.0,1986.0,1986.0,70.0,1390890.0,260919.0,1987.0
c2005,2020/04/01,2020/04/01 14:00:00,2020/04/01 14:01:00,1987.0,1986.0,1986.0,1986.0,216.0,4289810.0,260912.0,1986.0
c2005,2020/04/01,2020/04/01 14:01:00,2020/04/01 14:02:00,1986.0,1986.0,1986.0,1986.0,63.0,1251180.0,260905.0,1986.0
c2005,2020/04/01,2020/04/01 14:02:00,2020/04/01 14:03:00,1987.0,1986.0,1986.0,1987.0,18.0,357630.0,260892.0,1986.0
c2005,2020/04/01,2020/04/01 14:03:00,2020/04/01 14:04:00,1987.0,1987.0,1986.0,1986.0,16.0,317880.0,260891.0,1987.0
c2005,2020/04/01,2020/04/01 14:04:00,2020/04/01 14:05:00,1987.0,1986.0,1986.0,1987.0,705.0,14002170.0,260528.0,1986.0
c2005,2020/04/01,2020/04/01 14:05:00,2020/04/01 14:06:00,1987.0,1986.0,1986.0,1987.0,1000.0,19866000.0,260383.0,1987.0
c2005,2020/04/01,2020/04/01 14:06:00,2020/04/01 14:07:00,1987.0,1987.0,1987.0,1987.0,6.0,119220.0,260380.0,1987.0
c2005,2020/04/01,2020/04/01 14:07:00,2020/04/01 14:08:00,1987.0,1987.0,1986.0,1986.0,206.0,4091210.0,260304.0,1987.0
c2005,2020/04/01,2020/04/01 14:08:00,2020/04/01 14:09:00,1987.0,1986.0,1986.0,1986.0,10.0,198630.0,260301.0,1986.0
c2005,2020/04/01,2020/04/01 14:09:00,2020/04/01 14:10:00,1987.0,1987.0,1986.0,1986.0,79.0,1568960.0,260295.0,1986.0
c2005,2020/04/01,2020/04/01 14:10:00,2020/04/01 14:11:00,1987.0,1986.0,1986.0,1987.0,16.0,317780.0,260286.0,1986.0
c2005,2020/04/01,2020/04/01 14:11:00,2020/04/01 14:12:00,1987.0,1987.0,1986.0,1986.0,19.0,377360.0,260284.0,1987.0
c2005,2020/04/01,2020/04/01 14:12:00,2020/04/01 14:13:00,1987.0,1986.0,1986.0,1987.0,227.0,4508540.0,260414.0,1986.0
c2005,2020/04/01,2020/04/01 14:13:00,2020/04/01 14:14:00,1987.0,1987.0,1986.0,1986.0,34.0,675250.0,260381.0,1987.0
c2005,2020/04/01,2020/04/01 14:14:00,2020/04/01 14:15:00,1987.0,1986.0,1986.0,1987.0,85.0,1688430.0,260349.0,1986.0
c2005,2020/04/01,2020/04/01 14:15:00,2020/04/01 14:16:00,1987.0,1987.0,1984.0,1984.0,1119.0,22213400.0,260293.0,1987.0
