合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
l2104,2020/04/16,2020/04/16 10:13:00,2020/04/16 10:14:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 10:14:00,2020/04/16 10:15:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 10:30:00,2020/04/16 10:31:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 10:31:00,2020/04/16 10:32:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 10:32:00,2020/04/16 10:33:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 10:33:00,2020/04/16 10:34:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 10:34:00,2020/04/16 10:35:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 10:35:00,2020/04/16 10:36:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 10:36:00,2020/04/16 10:37:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 10:37:00,2020/04/16 10:38:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 10:38:00,2020/04/16 10:39:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 10:39:00,2020/04/16 10:40:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 10:40:00,2020/04/16 10:41:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 10:41:00,2020/04/16 10:42:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 10:42:00,2020/04/16 10:43:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 10:43:00,2020/04/16 10:44:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 10:44:00,2020/04/16 10:45:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 10:45:00,2020/04/16 10:46:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 10:46:00,2020/04/16 10:47:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 10:47:00,2020/04/16 10:48:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 10:48:00,2020/04/16 10:49:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 10:49:00,2020/04/16 10:50:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 10:50:00,2020/04/16 10:51:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 10:51:00,2020/04/16 10:52:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 10:52:00,2020/04/16 10:53:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 10:53:00,2020/04/16 10:54:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 10:54:00,2020/04/16 10:55:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 10:55:00,2020/04/16 10:56:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 10:56:00,2020/04/16 10:57:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 10:57:00,2020/04/16 10:58:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 10:58:00,2020/04/16 10:59:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 10:59:00,2020/04/16 11:00:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 11:00:00,2020/04/16 11:01:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 11:01:00,2020/04/16 11:02:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 11:02:00,2020/04/16 11:03:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 11:03:00,2020/04/16 11:04:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 11:04:00,2020/04/16 11:05:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 11:05:00,2020/04/16 11:06:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 11:06:00,2020/04/16 11:07:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 11:07:00,2020/04/16 11:08:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 11:08:00,2020/04/16 11:09:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 11:09:00,2020/04/16 11:10:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 11:10:00,2020/04/16 11:11:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 11:11:00,2020/04/16 11:12:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 11:12:00,2020/04/16 11:13:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 11:13:00,2020/04/16 11:14:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 11:14:00,2020/04/16 11:15:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 11:15:00,2020/04/16 11:16:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 11:16:00,2020/04/16 11:17:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 11:17:00,2020/04/16 11:18:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 11:18:00,2020/04/16 11:19:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 11:19:00,2020/04/16 11:20:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 11:20:00,2020/04/16 11:21:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 11:21:00,2020/04/16 11:22:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 11:22:00,2020/04/16 11:23:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 11:23:00,2020/04/16 11:24:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 11:24:00,2020/04/16 11:25:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 11:25:00,2020/04/16 11:26:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 11:26:00,2020/04/16 11:27:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 11:27:00,2020/04/16 11:28:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 11:28:00,2020/04/16 11:29:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 11:29:00,2020/04/16 11:30:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 13:30:00,2020/04/16 13:31:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 13:31:00,2020/04/16 13:32:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 13:32:00,2020/04/16 13:33:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 13:33:00,2020/04/16 13:34:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 13:34:00,2020/04/16 13:35:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 13:35:00,2020/04/16 13:36:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 13:36:00,2020/04/16 13:37:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 13:37:00,2020/04/16 13:38:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 13:38:00,2020/04/16 13:39:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 13:39:00,2020/04/16 13:40:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 13:40:00,2020/04/16 13:41:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 13:41:00,2020/04/16 13:42:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 13:42:00,2020/04/16 13:43:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 13:43:00,2020/04/16 13:44:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 13:44:00,2020/04/16 13:45:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 13:45:00,2020/04/16 13:46:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 13:46:00,2020/04/16 13:47:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 13:47:00,2020/04/16 13:48:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 13:48:00,2020/04/16 13:49:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 13:49:00,2020/04/16 13:50:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 13:50:00,2020/04/16 13:51:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 13:51:00,2020/04/16 13:52:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 13:52:00,2020/04/16 13:53:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 13:53:00,2020/04/16 13:54:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 13:54:00,2020/04/16 13:55:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 13:55:00,2020/04/16 13:56:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 13:56:00,2020/04/16 13:57:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 13:57:00,2020/04/16 13:58:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 13:58:00,2020/04/16 13:59:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 13:59:00,2020/04/16 14:00:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 14:00:00,2020/04/16 14:01:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 14:01:00,2020/04/16 14:02:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 14:02:00,2020/04/16 14:03:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 14:03:00,2020/04/16 14:04:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 14:04:00,2020/04/16 14:05:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 14:05:00,2020/04/16 14:06:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 14:06:00,2020/04/16 14:07:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 14:07:00,2020/04/16 14:08:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 14:08:00,2020/04/16 14:09:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 14:09:00,2020/04/16 14:10:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 14:10:00,2020/04/16 14:11:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 14:11:00,2020/04/16 14:12:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 14:12:00,2020/04/16 14:13:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 14:13:00,2020/04/16 14:14:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 14:14:00,2020/04/16 14:15:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 14:15:00,2020/04/16 14:16:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 14:16:00,2020/04/16 14:17:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 14:17:00,2020/04/16 14:18:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 14:18:00,2020/04/16 14:19:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 14:19:00,2020/04/16 14:20:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 14:20:00,2020/04/16 14:21:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
l2104,2020/04/16,2020/04/16 14:21:00,2020/04/16 14:22:00,6075.0,6075.0,6075.0,6075.0,0.0,0.0,1.0,6075.0
