InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
wr1611,20160104,1881.0,1881.0,1881.0,1881.0,0.0,0.0,0.0
wr1611,20160105,1881.0,1881.0,1881.0,1881.0,0.0,0.0,0.0
wr1611,20160106,1881.0,1881.0,1881.0,1881.0,0.0,0.0,0.0
wr1611,20160107,1881.0,1881.0,1881.0,1881.0,0.0,0.0,0.0
wr1611,20160108,1881.0,1881.0,1881.0,1881.0,0.0,0.0,0.0
wr1611,20160111,1881.0,1881.0,1881.0,1881.0,0.0,0.0,0.0
wr1611,20160112,1881.0,1881.0,1881.0,1881.0,0.0,0.0,0.0
wr1611,20160113,1881.0,1881.0,1881.0,1881.0,0.0,0.0,0.0
wr1611,20160114,1881.0,1881.0,1881.0,1881.0,0.0,0.0,0.0
wr1611,20160115,1881.0,1881.0,1881.0,1881.0,0.0,0.0,0.0
wr1611,20160118,1881.0,1881.0,1881.0,1881.0,0.0,0.0,0.0
wr1611,20160119,1881.0,1881.0,1881.0,1881.0,0.0,0.0,0.0
wr1611,20160120,1881.0,1881.0,1881.0,1881.0,0.0,0.0,0.0
wr1611,20160121,1881.0,1881.0,1881.0,1881.0,0.0,0.0,0.0
wr1611,20160122,1881.0,1881.0,1881.0,1881.0,0.0,0.0,0.0
wr1611,20160125,1881.0,1881.0,1881.0,1881.0,0.0,0.0,0.0
wr1611,20160126,1881.0,1881.0,1881.0,1881.0,0.0,0.0,0.0
wr1611,20160127,1881.0,1881.0,1881.0,1881.0,0.0,0.0,0.0
wr1611,20160128,1881.0,1881.0,1881.0,1881.0,0.0,0.0,0.0
wr1611,20160129,1881.0,1881.0,1881.0,1881.0,0.0,0.0,0.0
