InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
rs9997,20160104,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
rs9997,20160105,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
rs9997,20160106,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
rs9997,20160107,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
rs9997,20160108,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
rs9997,20160111,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
rs9997,20160112,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
rs9997,20160113,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
rs9997,20160114,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
rs9997,20160115,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
rs9997,20160118,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
rs9997,20160119,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
rs9997,20160120,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
rs9997,20160121,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
rs9997,20160122,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
rs9997,20160125,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
rs9997,20160126,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
rs9997,20160127,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
rs9997,20160128,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
rs9997,20160129,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
