InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
m1609,20160601,2954.0,2938.0,2867.0,2898.0,6059624.0,176056565980.0,2793706.0
m1609,20160602,3003.0,2899.0,2880.0,2977.0,6443822.0,190192490360.0,2838858.0
m1609,20160603,3057.0,2985.0,2971.0,3054.0,6229430.0,187934249420.0,2878220.0
m1609,20160606,3100.0,3074.0,3026.0,3098.0,5900880.0,180740437480.0,2880470.0
m1609,20160607,3134.0,3104.0,3086.0,3130.0,6353176.0,197751894360.0,2935928.0
m1609,20160608,3176.0,3120.0,3101.0,3173.0,5348828.0,167619618820.0,2807088.0
m1609,20160613,3352.0,3320.0,3256.0,3344.0,4396564.0,145824325960.0,2676094.0
m1609,20160614,3367.0,3333.0,3217.0,3234.0,7192348.0,237011722460.0,2432702.0
m1609,20160615,3292.0,3260.0,3207.0,3281.0,6571600.0,213842500180.0,2569012.0
m1609,20160616,3337.0,3296.0,3187.0,3200.0,7458498.0,242822908540.0,2522394.0
m1609,20160617,3232.0,3205.0,3154.0,3230.0,5883334.0,187765944220.0,2392542.0
m1609,20160620,3274.0,3233.0,3213.0,3256.0,4926544.0,159671015940.0,2454176.0
m1609,20160621,3280.0,3245.0,3224.0,3249.0,4448280.0,144503112180.0,2455736.0
m1609,20160622,3266.0,3210.0,3187.0,3263.0,4569932.0,147160532740.0,2417682.0
m1609,20160623,3294.0,3230.0,3195.0,3210.0,5609324.0,182309760120.0,2290028.0
m1609,20160624,3256.0,3210.0,3171.0,3177.0,7414320.0,238571855980.0,2150624.0
m1609,20160627,3308.0,3160.0,3150.0,3301.0,4936632.0,159666167400.0,2283482.0
m1609,20160628,3425.0,3293.0,3281.0,3403.0,6783382.0,227575718620.0,2310828.0
m1609,20160629,3423.0,3406.0,3336.0,3356.0,5535794.0,187174829420.0,2295352.0
m1609,20160630,3403.0,3352.0,3343.0,3394.0,4254466.0,143614046380.0,2256080.0
