InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
bb9997,20160601,92.0,92.0,92.0,92.0,0.0,0.0,0.0
bb9997,20160602,92.0,92.0,92.0,92.0,0.0,0.0,0.0
bb9997,20160603,92.0,92.0,92.0,92.0,0.0,0.0,0.0
bb9997,20160606,92.0,92.0,92.0,92.0,0.0,0.0,0.0
bb9997,20160607,92.0,92.0,92.0,92.0,0.0,0.0,0.0
bb9997,20160608,92.0,92.0,92.0,92.0,0.0,0.0,0.0
bb9997,20160613,92.0,92.0,92.0,92.0,0.0,0.0,0.0
bb9997,20160614,92.0,92.0,92.0,92.0,0.0,0.0,0.0
bb9997,20160615,92.0,92.0,92.0,92.0,0.0,0.0,0.0
bb9997,20160616,92.0,92.0,92.0,92.0,0.0,0.0,0.0
bb9997,20160617,92.0,92.0,92.0,92.0,0.0,0.0,0.0
bb9997,20160620,92.0,92.0,92.0,92.0,0.0,0.0,0.0
bb9997,20160621,92.0,92.0,92.0,92.0,0.0,0.0,0.0
bb9997,20160622,92.0,92.0,92.0,92.0,0.0,0.0,0.0
bb9997,20160623,92.0,92.0,92.0,92.0,0.0,0.0,0.0
bb9997,20160624,92.0,92.0,92.0,92.0,0.0,0.0,0.0
bb9997,20160627,92.0,92.0,92.0,92.0,0.0,0.0,0.0
bb9997,20160628,92.0,92.0,92.0,92.0,0.0,0.0,0.0
bb9997,20160629,92.0,92.0,92.0,92.0,0.0,0.0,0.0
bb9997,20160630,92.0,92.0,92.0,92.0,0.0,0.0,0.0
