InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
CF9991,20160601,12715.0,12645.0,12270.0,12395.0,161742.0,2025009840.0,188090.0
CF9991,20160602,12580.0,12430.0,12360.0,12410.0,81964.0,1020861620.0,182458.0
CF9991,20160603,12545.0,12450.0,12270.0,12330.0,96766.0,1200866060.0,195934.0
CF9991,20160606,12540.0,12410.0,12330.0,12515.0,95434.0,1188153300.0,203062.0
CF9991,20160607,12855.0,12635.0,12580.0,12790.0,142114.0,1809821790.0,203770.0
CF9991,20160608,12820.0,12780.0,12525.0,12730.0,97938.0,1239405390.0,208504.0
CF9991,20160613,12970.0,12730.0,12655.0,12820.0,97326.0,1250639100.0,212104.0
CF9991,20160614,12920.0,12840.0,12615.0,12670.0,106950.0,1364147250.0,213604.0
CF9991,20160615,12750.0,12650.0,12585.0,12640.0,77630.0,982407650.0,226980.0
CF9991,20160616,12900.0,12680.0,12560.0,12820.0,124800.0,1589328000.0,228690.0
CF9991,20160617,13375.0,12820.0,12680.0,13375.0,577864.0,7627804800.0,310672.0
CF9991,20160620,13710.0,13390.0,13340.0,13570.0,475654.0,6416572460.0,387096.0
CF9991,20160621,13590.0,13560.0,13130.0,13155.0,424002.0,5664666720.0,369364.0
CF9991,20160622,13380.0,13150.0,13100.0,13345.0,259316.0,3430750680.0,368740.0
CF9991,20160623,13655.0,13350.0,13310.0,13515.0,411162.0,5567133480.0,388460.0
CF9991,20160624,13805.0,13600.0,13350.0,13430.0,537620.0,7308943900.0,386184.0
CF9991,20160627,13725.0,13410.0,13350.0,13700.0,351284.0,4772193140.0,391204.0
CF9991,20160628,14135.0,13550.0,13550.0,14040.0,574546.0,7951716640.0,233808.0
CF9991,20160629,14535.0,14125.0,14095.0,14535.0,617680.0,8891503600.0,213030.0
CF9991,20160630,14585.0,14540.0,14270.0,14385.0,459932.0,6639118420.0,185914.0
