InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
fb9990,20160503,64.45,64.45,64.45,64.45,0.0,0.0,0.0
fb9990,20160504,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb9990,20160505,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb9990,20160506,64.45,64.45,64.45,64.45,0.0,0.0,0.0
fb9990,20160509,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb9990,20160510,64.45,64.45,64.45,64.45,0.0,0.0,0.0
fb9990,20160511,64.45,64.45,64.45,64.45,0.0,0.0,0.0
fb9990,20160512,64.45,64.45,64.45,64.45,0.0,0.0,0.0
fb9990,20160513,64.45,64.45,64.45,64.45,0.0,0.0,0.0
fb9990,20160516,64.45,64.45,64.45,64.45,0.0,0.0,0.0
fb9990,20160517,40.65,40.65,40.65,40.65,0.0,0.0,0.0
fb9990,20160518,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb9990,20160519,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb9990,20160520,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb9990,20160523,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb9990,20160524,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb9990,20160525,50.0,50.0,50.0,50.0,0.0,0.0,0.0
fb9990,20160526,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb9990,20160527,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb9990,20160530,59.45,59.45,59.45,59.45,0.0,0.0,0.0
